Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
137.0,8.0,0.0,94.0,4.0,0.9588496310845509,0.0
137.0,9.0,0.0,94.0,0.0,0.9588496310845509,0.0
137.0,10.0,0.0,94.0,1.0,0.9588496310845509,0.0
137.0,11.0,0.0,94.0,4.0,0.9588496310845509,0.0
137.0,12.0,0.0,94.0,4.0,0.9588496310845509,0.0
137.0,13.0,0.0,94.0,0.0,0.9588496310845509,0.0
137.0,14.0,-3.0,91.0,3.0,0.9588496310845509,0.0
137.0,15.0,0.0,91.0,1.0,0.9588496310845509,0.0
137.0,16.0,0.0,91.0,2.0,0.9588496310845509,0.0
137.0,17.0,-3.0,88.0,1.0,0.9588496310845509,0.0
137.0,18.0,0.0,88.0,2.0,0.9588496310845509,0.0
137.0,19.0,0.0,88.0,4.0,0.9588496310845509,0.0
137.0,20.0,0.0,88.0,1.0,0.9588496310845509,0.0
137.0,21.0,0.0,88.0,1.0,0.9588496310845509,0.0
137.0,22.0,0.0,88.0,2.0,0.9588496310845509,0.0
137.0,23.0,0.0,88.0,4.0,0.9588496310845509,0.0
137.0,24.0,0.0,88.0,5.0,0.9588496310845509,0.0
137.0,25.0,0.0,88.0,3.0,0.9588496310845509,0.0
137.0,26.0,-1.0,87.0,1.0,0.9588496310845509,0.0
137.0,27.0,0.0,87.0,0.0,0.9588496310845509,0.0
137.0,28.0,0.0,87.0,0.0,0.9588496310845509,0.0
137.0,29.0,0.0,87.0,0.0,0.9588496310845509,0.0
137.0,30.0,0.0,87.0,1.0,0.9588496310845509,0.0
137.0,31.0,0.0,87.0,4.0,0.9588496310845509,0.0
137.0,32.0,0.0,87.0,5.0,0.9588496310845509,0.0
137.0,33.0,-10.0,77.0,5.0,0.9588496310845509,1.0
138.0,1.0,0.0,0.0,1.0,0.9578907814534664,0.0
138.0,2.0,-1.0,-1.0,0.0,0.9578907814534664,0.0
138.0,3.0,-1.0,-2.0,4.0,0.9578907814534664,0.0
138.0,4.0,0.0,-2.0,0.0,0.9578907814534664,0.0
138.0,5.0,0.0,-2.0,4.0,0.9578907814534664,0.0
138.0,6.0,0.0,-2.0,5.0,0.9578907814534664,0.0
138.0,7.0,0.0,-2.0,2.0,0.9578907814534664,0.0
138.0,8.0,0.0,-2.0,5.0,0.9578907814534664,0.0
138.0,9.0,0.0,-2.0,2.0,0.9578907814534664,0.0
138.0,10.0,-3.0,-5.0,2.0,0.9578907814534664,0.0
138.0,11.0,-3.0,-8.0,5.0,0.9578907814534664,0.0
138.0,12.0,-3.0,-11.0,4.0,0.9578907814534664,0.0
138.0,13.0,0.0,-11.0,2.0,0.9578907814534664,0.0
138.0,14.0,0.0,-11.0,5.0,0.9578907814534664,0.0
138.0,15.0,0.0,-11.0,2.0,0.9578907814534664,0.0
138.0,16.0,0.0,-11.0,4.0,0.9578907814534664,0.0
138.0,17.0,-3.0,-14.0,1.0,0.9578907814534664,0.0
138.0,18.0,0.0,-14.0,0.0,0.9578907814534664,0.0
138.0,19.0,-13.0,-27.0,1.0,0.9578907814534664,1.0
139.0,1.0,-1.0,-1.0,4.0,0.9569328906720129,0.0
139.0,2.0,-1.0,-2.0,1.0,0.9569328906720129,0.0
139.0,3.0,-1.0,-3.0,2.0,0.9569328906720129,0.0
139.0,4.0,0.0,-3.0,0.0,0.9569328906720129,0.0
139.0,5.0,-11.0,-14.0,0.0,0.9569328906720129,1.0
140.0,1.0,-3.0,-3.0,2.0,0.9559759577813409,0.0
140.0,2.0,-3.0,-6.0,5.0,0.9559759577813409,0.0
140.0,3.0,0.0,-6.0,0.0,0.9559759577813409,0.0
140.0,4.0,0.0,-6.0,2.0,0.9559759577813409,0.0
140.0,5.0,0.0,-6.0,4.0,0.9559759577813409,0.0
140.0,6.0,0.0,-6.0,4.0,0.9559759577813409,0.0
140.0,7.0,0.0,-6.0,3.0,0.9559759577813409,0.0
140.0,8.0,0.0,-6.0,2.0,0.9559759577813409,0.0
140.0,9.0,0.0,-6.0,1.0,0.9559759577813409,0.0
140.0,10.0,-3.0,-9.0,1.0,0.9559759577813409,0.0
140.0,11.0,0.0,-9.0,0.0,0.9559759577813409,0.0
140.0,12.0,-3.0,-12.0,1.0,0.9559759577813409,0.0
140.0,13.0,0.0,-12.0,3.0,0.9559759577813409,0.0
140.0,14.0,0.0,-12.0,1.0,0.9559759577813409,0.0
140.0,15.0,0.0,-12.0,5.0,0.9559759577813409,0.0
140.0,16.0,0.0,-12.0,0.0,0.9559759577813409,0.0
140.0,17.0,-13.0,-25.0,2.0,0.9559759577813409,1.0
141.0,1.0,-3.0,-3.0,0.0,0.9550199818235596,0.0
141.0,2.0,-3.0,-6.0,4.0,0.9550199818235596,0.0
141.0,3.0,0.0,-6.0,2.0,0.9550199818235596,0.0
141.0,4.0,-3.0,-9.0,0.0,0.9550199818235596,0.0
141.0,5.0,0.0,-9.0,0.0,0.9550199818235596,0.0
141.0,6.0,-3.0,-12.0,1.0,0.9550199818235596,0.0
141.0,7.0,-3.0,-15.0,5.0,0.9550199818235596,0.0
141.0,8.0,0.0,-15.0,2.0,0.9550199818235596,0.0
141.0,9.0,0.0,-15.0,1.0,0.9550199818235596,0.0
141.0,10.0,0.0,-15.0,4.0,0.9550199818235596,0.0
141.0,11.0,0.0,-15.0,1.0,0.9550199818235596,0.0
141.0,12.0,0.0,-15.0,4.0,0.9550199818235596,0.0
141.0,13.0,0.0,-15.0,2.0,0.9550199818235596,0.0
141.0,14.0,-1.0,-16.0,0.0,0.9550199818235596,0.0
141.0,15.0,0.0,-16.0,3.0,0.9550199818235596,0.0
141.0,16.0,0.0,-16.0,3.0,0.9550199818235596,0.0
141.0,17.0,-13.0,-29.0,0.0,0.9550199818235596,1.0
142.0,1.0,-10.0,-10.0,0.0,0.9540649618417361,1.0
143.0,1.0,0.0,0.0,0.0,0.9531108968798944,0.0
143.0,2.0,0.0,0.0,5.0,0.9531108968798944,0.0
143.0,3.0,0.0,0.0,4.0,0.9531108968798944,0.0
143.0,4.0,0.0,0.0,1.0,0.9531108968798944,0.0
143.0,5.0,0.0,0.0,4.0,0.9531108968798944,0.0
143.0,6.0,0.0,0.0,1.0,0.9531108968798944,0.0
143.0,7.0,0.0,0.0,0.0,0.9531108968798944,0.0
143.0,8.0,0.0,0.0,1.0,0.9531108968798944,0.0
143.0,9.0,0.0,0.0,3.0,0.9531108968798944,0.0
143.0,10.0,0.0,0.0,3.0,0.9531108968798944,0.0
143.0,11.0,0.0,0.0,2.0,0.9531108968798944,0.0
143.0,12.0,0.0,0.0,5.0,0.9531108968798944,0.0
143.0,13.0,0.0,0.0,4.0,0.9531108968798944,0.0
143.0,14.0,0.0,0.0,2.0,0.9531108968798944,0.0
143.0,15.0,-10.0,-10.0,2.0,0.9531108968798944,1.0
144.0,1.0,-1.0,-1.0,5.0,0.9521577859830145,0.0
144.0,2.0,-1.0,-2.0,0.0,0.9521577859830145,0.0
144.0,3.0,-1.0,-3.0,4.0,0.9521577859830145,0.0
144.0,4.0,0.0,-3.0,0.0,0.9521577859830145,0.0
144.0,5.0,0.0,-3.0,3.0,0.9521577859830145,0.0
144.0,6.0,0.0,-3.0,0.0,0.9521577859830145,0.0
144.0,7.0,0.0,-3.0,0.0,0.9521577859830145,0.0
144.0,8.0,0.0,-3.0,5.0,0.9521577859830145,0.0
144.0,9.0,0.0,-3.0,2.0,0.9521577859830145,0.0
144.0,10.0,0.0,-3.0,0.0,0.9521577859830145,0.0
144.0,11.0,0.0,-3.0,5.0,0.9521577859830145,0.0
144.0,12.0,0.0,-3.0,4.0,0.9521577859830145,0.0
144.0,13.0,0.0,-3.0,3.0,0.9521577859830145,0.0
144.0,14.0,-1.0,-4.0,0.0,0.9521577859830145,0.0
144.0,15.0,0.0,-4.0,0.0,0.9521577859830145,0.0
144.0,16.0,-10.0,-14.0,5.0,0.9521577859830145,1.0
145.0,1.0,-1.0,-1.0,5.0,0.9512056281970315,0.0
145.0,2.0,-1.0,-2.0,1.0,0.9512056281970315,0.0
145.0,3.0,-3.0,-5.0,3.0,0.9512056281970315,0.0
145.0,4.0,0.0,-5.0,1.0,0.9512056281970315,0.0
145.0,5.0,50.0,45.0,5.0,0.9512056281970315,0.0
145.0,6.0,50.0,95.0,5.0,0.9512056281970315,0.0
145.0,7.0,-3.0,92.0,2.0,0.9512056281970315,0.0
145.0,8.0,-13.0,79.0,5.0,0.9512056281970315,1.0
146.0,1.0,0.0,0.0,4.0,0.9502544225688344,0.0
146.0,2.0,0.0,0.0,2.0,0.9502544225688344,0.0
146.0,3.0,0.0,0.0,1.0,0.9502544225688344,0.0
146.0,4.0,0.0,0.0,5.0,0.9502544225688344,0.0
146.0,5.0,0.0,0.0,5.0,0.9502544225688344,0.0
146.0,6.0,0.0,0.0,4.0,0.9502544225688344,0.0
146.0,7.0,0.0,0.0,5.0,0.9502544225688344,0.0
146.0,8.0,0.0,0.0,4.0,0.9502544225688344,0.0
146.0,9.0,0.0,0.0,0.0,0.9502544225688344,0.0
146.0,10.0,0.0,0.0,3.0,0.9502544225688344,0.0
146.0,11.0,0.0,0.0,1.0,0.9502544225688344,0.0
146.0,12.0,0.0,0.0,3.0,0.9502544225688344,0.0
146.0,13.0,0.0,0.0,0.0,0.9502544225688344,0.0
146.0,14.0,0.0,0.0,0.0,0.9502544225688344,0.0
146.0,15.0,0.0,0.0,5.0,0.9502544225688344,0.0
146.0,16.0,0.0,0.0,0.0,0.9502544225688344,0.0
146.0,17.0,0.0,0.0,4.0,0.9502544225688344,0.0
146.0,18.0,0.0,0.0,5.0,0.9502544225688344,0.0
146.0,19.0,-10.0,-10.0,5.0,0.9502544225688344,1.0
147.0,1.0,0.0,0.0,4.0,0.9493041681462656,0.0
147.0,2.0,0.0,0.0,5.0,0.9493041681462656,0.0
147.0,3.0,0.0,0.0,4.0,0.9493041681462656,0.0
147.0,4.0,0.0,0.0,4.0,0.9493041681462656,0.0
147.0,5.0,-3.0,-3.0,0.0,0.9493041681462656,0.0
