Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
76,20,-1,-11,0,1,0
76,21,0,-11,0,1,0
76,22,-11,-22,1,1,1
77,1,0,0,0,1,0
77,2,0,0,2,1,0
77,3,0,0,1,1,0
77,4,-1,-1,3,1,0
77,5,0,-1,0,1,0
77,6,-1,-2,1,1,0
77,7,0,-2,0,1,0
77,8,-1,-3,1,1,0
77,9,-1,-4,4,1,0
77,10,-1,-5,4,1,0
77,11,-1,-6,5,1,0
77,12,-1,-7,3,1,0
77,13,-11,-18,2,1,1
78,1,-1,-1,2,1,0
78,2,-1,-2,4,1,0
78,3,0,-2,0,1,0
78,4,-3,-5,0,1,0
78,5,-3,-8,5,1,0
78,6,0,-8,1,1,0
78,7,-3,-11,2,1,0
78,8,0,-11,0,1,0
78,9,-13,-24,3,1,1
79,1,-3,-3,2,1,0
79,2,-3,-6,4,1,0
79,3,0,-6,1,1,0
79,4,0,-6,4,1,0
79,5,0,-6,3,1,0
79,6,0,-6,4,1,0
79,7,0,-6,2,1,0
79,8,0,-6,2,1,0
79,9,-3,-9,0,1,0
79,10,-3,-12,4,1,0
79,11,0,-12,2,1,0
79,12,0,-12,1,1,0
79,13,0,-12,1,1,0
79,14,0,-12,0,1,0
79,15,0,-12,5,1,0
79,16,0,-12,2,1,0
79,17,0,-12,0,1,0
79,18,-10,-22,0,1,1
80,1,-2,-2,4,1,0
80,2,0,-2,0,1,0
80,3,-10,-12,3,1,1
81,1,0,0,2,1,0
81,2,0,0,4,1,0
81,3,0,0,4,1,0
81,4,0,0,1,1,0
81,5,-1,-1,2,1,0
81,6,-1,-2,5,1,0
81,7,0,-2,0,1,0
81,8,0,-2,5,1,0
81,9,-1,-3,1,1,0
81,10,-1,-4,4,1,0
81,11,-1,-5,4,1,0
81,12,0,-5,3,1,0
81,13,0,-5,1,1,0
81,14,-3,-8,3,1,0
81,15,0,-8,3,1,0
81,16,0,-8,4,1,0
81,17,-3,-11,1,1,0
81,18,-3,-14,2,1,0
81,19,-3,-17,3,1,0
81,20,-13,-30,3,1,1
82,1,-3,-3,3,1,0
82,2,0,-3,2,1,0
82,3,0,-3,2,1,0
82,4,0,-3,5,1,0
82,5,0,-3,2,1,0
82,6,0,-3,5,1,0
82,7,0,-3,0,1,0
82,8,-1,-4,3,1,0
82,9,-11,-15,5,1,1
83.0,1.0,0.0,0.0,1.0,0.999,0.0
83.0,2.0,-3.0,-3.0,2.0,0.999,0.0
83.0,3.0,0.0,-3.0,2.0,0.999,0.0
83.0,4.0,0.0,-3.0,4.0,0.999,0.0
83.0,5.0,0.0,-3.0,4.0,0.999,0.0
83.0,6.0,0.0,-3.0,4.0,0.999,0.0
83.0,7.0,-1.0,-4.0,0.0,0.999,0.0
83.0,8.0,0.0,-4.0,0.0,0.999,0.0
83.0,9.0,-10.0,-14.0,2.0,0.999,1.0
84.0,1.0,0.0,0.0,3.0,0.998001,0.0
84.0,2.0,0.0,0.0,5.0,0.998001,0.0
84.0,3.0,0.0,0.0,4.0,0.998001,0.0
84.0,4.0,-10.0,-10.0,3.0,0.998001,1.0
85.0,1.0,0.0,0.0,5.0,0.997002999,0.0
85.0,2.0,0.0,0.0,5.0,0.997002999,0.0
85.0,3.0,0.0,0.0,5.0,0.997002999,0.0
85.0,4.0,0.0,0.0,1.0,0.997002999,0.0
85.0,5.0,0.0,0.0,3.0,0.997002999,0.0
85.0,6.0,0.0,0.0,1.0,0.997002999,0.0
85.0,7.0,0.0,0.0,0.0,0.997002999,0.0
85.0,8.0,-13.0,-13.0,0.0,0.997002999,1.0
86.0,1.0,-1.0,-1.0,0.0,0.996005996001,0.0
86.0,2.0,0.0,-1.0,1.0,0.996005996001,0.0
86.0,3.0,-1.0,-2.0,1.0,0.996005996001,0.0
86.0,4.0,-10.0,-12.0,3.0,0.996005996001,1.0
87.0,1.0,0.0,0.0,5.0,0.995009990004999,0.0
87.0,2.0,0.0,0.0,5.0,0.995009990004999,0.0
87.0,3.0,-1.0,-1.0,3.0,0.995009990004999,0.0
87.0,4.0,0.0,-1.0,2.0,0.995009990004999,0.0
87.0,5.0,-1.0,-2.0,1.0,0.995009990004999,0.0
87.0,6.0,-10.0,-12.0,0.0,0.995009990004999,1.0
88.0,1.0,-1.0,-1.0,3.0,0.994014980014994,0.0
88.0,2.0,-3.0,-4.0,2.0,0.994014980014994,0.0
88.0,3.0,0.0,-4.0,2.0,0.994014980014994,0.0
88.0,4.0,0.0,-4.0,2.0,0.994014980014994,0.0
88.0,5.0,0.0,-4.0,0.0,0.994014980014994,0.0
88.0,6.0,0.0,-4.0,0.0,0.994014980014994,0.0
88.0,7.0,0.0,-4.0,5.0,0.994014980014994,0.0
88.0,8.0,0.0,-4.0,3.0,0.994014980014994,0.0
88.0,9.0,-10.0,-14.0,0.0,0.994014980014994,1.0
89.0,1.0,-3.0,-3.0,3.0,0.993020965034979,0.0
89.0,2.0,0.0,-3.0,0.0,0.993020965034979,0.0
89.0,3.0,0.0,-3.0,5.0,0.993020965034979,0.0
89.0,4.0,0.0,-3.0,4.0,0.993020965034979,0.0
89.0,5.0,0.0,-3.0,5.0,0.993020965034979,0.0
89.0,6.0,-3.0,-6.0,1.0,0.993020965034979,0.0
89.0,7.0,0.0,-6.0,1.0,0.993020965034979,0.0
89.0,8.0,-1.0,-7.0,3.0,0.993020965034979,0.0
89.0,9.0,-11.0,-18.0,5.0,0.993020965034979,1.0
90.0,1.0,0.0,0.0,4.0,0.9920279440699441,0.0
90.0,2.0,-1.0,-1.0,3.0,0.9920279440699441,0.0
90.0,3.0,-1.0,-2.0,5.0,0.9920279440699441,0.0
90.0,4.0,0.0,-2.0,0.0,0.9920279440699441,0.0
90.0,5.0,0.0,-2.0,5.0,0.9920279440699441,0.0
90.0,6.0,-1.0,-3.0,1.0,0.9920279440699441,0.0
90.0,7.0,-1.0,-4.0,4.0,0.9920279440699441,0.0
90.0,8.0,0.0,-4.0,3.0,0.9920279440699441,0.0
90.0,9.0,0.0,-4.0,1.0,0.9920279440699441,0.0
90.0,10.0,0.0,-4.0,2.0,0.9920279440699441,0.0
90.0,11.0,-11.0,-15.0,2.0,0.9920279440699441,1.0
91.0,1.0,-3.0,-3.0,4.0,0.9910359161258742,0.0
91.0,2.0,0.0,-3.0,2.0,0.9910359161258742,0.0
91.0,3.0,-3.0,-6.0,3.0,0.9910359161258742,0.0
91.0,4.0,0.0,-6.0,1.0,0.9910359161258742,0.0
91.0,5.0,0.0,-6.0,4.0,0.9910359161258742,0.0
91.0,6.0,-3.0,-9.0,0.0,0.9910359161258742,0.0
91.0,7.0,-3.0,-12.0,3.0,0.9910359161258742,0.0
91.0,8.0,0.0,-12.0,1.0,0.9910359161258742,0.0
91.0,9.0,0.0,-12.0,4.0,0.9910359161258742,0.0
91.0,10.0,-1.0,-13.0,3.0,0.9910359161258742,0.0
91.0,11.0,0.0,-13.0,2.0,0.9910359161258742,0.0
91.0,12.0,0.0,-13.0,1.0,0.9910359161258742,0.0
91.0,13.0,-10.0,-23.0,5.0,0.9910359161258742,1.0
92.0,1.0,-3.0,-3.0,1.0,0.9900448802097482,0.0
92.0,2.0,0.0,-3.0,3.0,0.9900448802097482,0.0
92.0,3.0,-1.0,-4.0,3.0,0.9900448802097482,0.0
92.0,4.0,-1.0,-5.0,5.0,0.9900448802097482,0.0
92.0,5.0,0.0,-5.0,0.0,0.9900448802097482,0.0
92.0,6.0,-3.0,-8.0,2.0,0.9900448802097482,0.0
92.0,7.0,-13.0,-21.0,5.0,0.9900448802097482,1.0
93.0,1.0,-1.0,-1.0,2.0,0.9890548353295385,0.0
93.0,2.0,0.0,-1.0,1.0,0.9890548353295385,0.0
93.0,3.0,0.0,-1.0,2.0,0.9890548353295385,0.0
93.0,4.0,0.0,-1.0,0.0,0.9890548353295385,0.0
93.0,5.0,0.0,-1.0,0.0,0.9890548353295385,0.0
93.0,6.0,0.0,-1.0,1.0,0.9890548353295385,0.0
93.0,7.0,0.0,-1.0,1.0,0.9890548353295385,0.0
93.0,8.0,-10.0,-11.0,2.0,0.9890548353295385,1.0
94.0,1.0,0.0,0.0,2.0,0.988065780494209,0.0
94.0,2.0,0.0,0.0,2.0,0.988065780494209,0.0
94.0,3.0,0.0,0.0,3.0,0.988065780494209,0.0
94.0,4.0,0.0,0.0,2.0,0.988065780494209,0.0
94.0,5.0,0.0,0.0,3.0,0.988065780494209,0.0
94.0,6.0,0.0,0.0,5.0,0.988065780494209,0.0
94.0,7.0,0.0,0.0,1.0,0.988065780494209,0.0
94.0,8.0,0.0,0.0,4.0,0.988065780494209,0.0
94.0,9.0,0.0,0.0,4.0,0.988065780494209,0.0
94.0,10.0,0.0,0.0,2.0,0.988065780494209,0.0
94.0,11.0,0.0,0.0,4.0,0.988065780494209,0.0
94.0,12.0,0.0,0.0,0.0,0.988065780494209,0.0
94.0,13.0,0.0,0.0,0.0,0.988065780494209,0.0
94.0,14.0,50.0,50.0,5.0,0.988065780494209,0.0
94.0,15.0,0.0,50.0,1.0,0.988065780494209,0.0
94.0,16.0,0.0,50.0,5.0,0.988065780494209,0.0
94.0,17.0,0.0,50.0,4.0,0.988065780494209,0.0
94.0,18.0,0.0,50.0,5.0,0.988065780494209,0.0
94.0,19.0,0.0,50.0,2.0,0.988065780494209,0.0
94.0,20.0,0.0,50.0,2.0,0.988065780494209,0.0
94.0,21.0,0.0,50.0,0.0,0.988065780494209,0.0
94.0,22.0,0.0,50.0,4.0,0.988065780494209,0.0
94.0,23.0,0.0,50.0,3.0,0.988065780494209,0.0
94.0,24.0,0.0,50.0,4.0,0.988065780494209,0.0
94.0,25.0,0.0,50.0,1.0,0.988065780494209,0.0
94.0,26.0,0.0,50.0,2.0,0.988065780494209,0.0
94.0,27.0,0.0,50.0,4.0,0.988065780494209,0.0
94.0,28.0,0.0,50.0,5.0,0.988065780494209,0.0
94.0,29.0,-3.0,47.0,1.0,0.988065780494209,0.0
94.0,30.0,0.0,47.0,0.0,0.988065780494209,0.0
94.0,31.0,0.0,47.0,3.0,0.988065780494209,0.0
94.0,32.0,0.0,47.0,4.0,0.988065780494209,0.0
94.0,33.0,0.0,47.0,4.0,0.988065780494209,0.0
94.0,34.0,0.0,47.0,5.0,0.988065780494209,0.0
94.0,35.0,0.0,47.0,4.0,0.988065780494209,0.0
94.0,36.0,0.0,47.0,1.0,0.988065780494209,0.0
94.0,37.0,0.0,47.0,4.0,0.988065780494209,0.0
94.0,38.0,0.0,47.0,4.0,0.988065780494209,0.0
94.0,39.0,0.0,47.0,3.0,0.988065780494209,0.0
94.0,40.0,0.0,47.0,0.0,0.988065780494209,0.0
94.0,41.0,0.0,47.0,3.0,0.988065780494209,0.0
94.0,42.0,0.0,47.0,5.0,0.988065780494209,0.0
94.0,43.0,0.0,47.0,5.0,0.988065780494209,0.0
94.0,44.0,0.0,47.0,3.0,0.988065780494209,0.0
94.0,45.0,0.0,47.0,5.0,0.988065780494209,0.0
94.0,46.0,0.0,47.0,5.0,0.988065780494209,0.0
94.0,47.0,-10.0,37.0,5.0,0.988065780494209,1.0
95.0,1.0,-1.0,-1.0,1.0,0.9870777147137147,0.0
95.0,2.0,-1.0,-2.0,5.0,0.9870777147137147,0.0
95.0,3.0,0.0,-2.0,1.0,0.9870777147137147,0.0
95.0,4.0,0.0,-2.0,3.0,0.9870777147137147,0.0
95.0,5.0,-11.0,-13.0,0.0,0.9870777147137147,1.0
96.0,1.0,0.0,0.0,3.0,0.986090636999001,0.0
96.0,2.0,0.0,0.0,4.0,0.986090636999001,0.0
96.0,3.0,0.0,0.0,2.0,0.986090636999001,0.0
96.0,4.0,0.0,0.0,0.0,0.986090636999001,0.0
96.0,5.0,0.0,0.0,1.0,0.986090636999001,0.0
96.0,6.0,0.0,0.0,3.0,0.986090636999001,0.0
96.0,7.0,0.0,0.0,3.0,0.986090636999001,0.0
96.0,8.0,0.0,0.0,3.0,0.986090636999001,0.0
96.0,9.0,0.0,0.0,5.0,0.986090636999001,0.0
96.0,10.0,-1.0,-1.0,0.0,0.986090636999001,0.0
96.0,11.0,0.0,-1.0,0.0,0.986090636999001,0.0
96.0,12.0,50.0,49.0,5.0,0.986090636999001,0.0
96.0,13.0,-1.0,48.0,0.0,0.986090636999001,0.0
96.0,14.0,-11.0,37.0,5.0,0.986090636999001,1.0
97.0,1.0,0.0,0.0,3.0,0.9851045463620021,0.0
97.0,2.0,0.0,0.0,0.0,0.9851045463620021,0.0
97.0,3.0,0.0,0.0,0.0,0.9851045463620021,0.0
97.0,4.0,0.0,0.0,5.0,0.9851045463620021,0.0
97.0,5.0,-3.0,-3.0,2.0,0.9851045463620021,0.0
97.0,6.0,-3.0,-6.0,2.0,0.9851045463620021,0.0
97.0,7.0,0.0,-6.0,1.0,0.9851045463620021,0.0
97.0,8.0,0.0,-6.0,4.0,0.9851045463620021,0.0
97.0,9.0,-3.0,-9.0,2.0,0.9851045463620021,0.0
97.0,10.0,0.0,-9.0,2.0,0.9851045463620021,0.0
97.0,11.0,0.0,-9.0,0.0,0.9851045463620021,0.0
97.0,12.0,0.0,-9.0,2.0,0.9851045463620021,0.0
97.0,13.0,0.0,-9.0,2.0,0.9851045463620021,0.0
97.0,14.0,-10.0,-19.0,2.0,0.9851045463620021,1.0
98.0,1.0,-1.0,-1.0,5.0,0.98411944181564,0.0
98.0,2.0,-1.0,-2.0,4.0,0.98411944181564,0.0
98.0,3.0,0.0,-2.0,1.0,0.98411944181564,0.0
98.0,4.0,-1.0,-3.0,0.0,0.98411944181564,0.0
98.0,5.0,0.0,-3.0,2.0,0.98411944181564,0.0
98.0,6.0,0.0,-3.0,1.0,0.98411944181564,0.0
98.0,7.0,-1.0,-4.0,1.0,0.98411944181564,0.0
98.0,8.0,-1.0,-5.0,5.0,0.98411944181564,0.0
98.0,9.0,-1.0,-6.0,5.0,0.98411944181564,0.0
98.0,10.0,0.0,-6.0,0.0,0.98411944181564,0.0
98.0,11.0,-11.0,-17.0,1.0,0.98411944181564,1.0
99.0,1.0,0.0,0.0,4.0,0.9831353223738244,0.0
99.0,2.0,25.0,25.0,5.0,0.9831353223738244,0.0
99.0,3.0,0.0,25.0,0.0,0.9831353223738244,0.0
99.0,4.0,-1.0,24.0,0.0,0.9831353223738244,0.0
99.0,5.0,0.0,24.0,2.0,0.9831353223738244,0.0
99.0,6.0,0.0,24.0,0.0,0.9831353223738244,0.0
99.0,7.0,0.0,24.0,4.0,0.9831353223738244,0.0
99.0,8.0,0.0,24.0,5.0,0.9831353223738244,0.0
99.0,9.0,0.0,24.0,3.0,0.9831353223738244,0.0
99.0,10.0,-3.0,21.0,3.0,0.9831353223738244,0.0
99.0,11.0,-1.0,20.0,0.0,0.9831353223738244,0.0
99.0,12.0,-11.0,9.0,5.0,0.9831353223738244,1.0
100.0,1.0,0.0,0.0,1.0,0.9821521870514506,0.0
100.0,2.0,-3.0,-3.0,3.0,0.9821521870514506,0.0
100.0,3.0,0.0,-3.0,2.0,0.9821521870514506,0.0
100.0,4.0,0.0,-3.0,2.0,0.9821521870514506,0.0
100.0,5.0,0.0,-3.0,3.0,0.9821521870514506,0.0
100.0,6.0,0.0,-3.0,0.0,0.9821521870514506,0.0
100.0,7.0,0.0,-3.0,5.0,0.9821521870514506,0.0
100.0,8.0,-13.0,-16.0,3.0,0.9821521870514506,1.0
101.0,1.0,-10.0,-10.0,3.0,0.9811700348643991,1.0
102.0,1.0,0.0,0.0,4.0,0.9801888648295347,0.0
102.0,2.0,-3.0,-3.0,0.0,0.9801888648295347,0.0
102.0,3.0,0.0,-3.0,1.0,0.9801888648295347,0.0
102.0,4.0,0.0,-3.0,4.0,0.9801888648295347,0.0
102.0,5.0,0.0,-3.0,5.0,0.9801888648295347,0.0
102.0,6.0,0.0,-3.0,1.0,0.9801888648295347,0.0
102.0,7.0,0.0,-3.0,2.0,0.9801888648295347,0.0
102.0,8.0,-3.0,-6.0,0.0,0.9801888648295347,0.0
102.0,9.0,0.0,-6.0,1.0,0.9801888648295347,0.0
102.0,10.0,0.0,-6.0,5.0,0.9801888648295347,0.0
102.0,11.0,-13.0,-19.0,0.0,0.9801888648295347,1.0
103.0,1.0,-1.0,-1.0,1.0,0.9792086759647052,0.0
103.0,2.0,-1.0,-2.0,1.0,0.9792086759647052,0.0
103.0,3.0,0.0,-2.0,3.0,0.9792086759647052,0.0
103.0,4.0,0.0,-2.0,3.0,0.9792086759647052,0.0
103.0,5.0,-3.0,-5.0,0.0,0.9792086759647052,0.0
103.0,6.0,-11.0,-16.0,2.0,0.9792086759647052,1.0
104.0,1.0,0.0,0.0,3.0,0.9782294672887405,0.0
104.0,2.0,0.0,0.0,4.0,0.9782294672887405,0.0
104.0,3.0,0.0,0.0,4.0,0.9782294672887405,0.0
104.0,4.0,0.0,0.0,1.0,0.9782294672887405,0.0
104.0,5.0,0.0,0.0,5.0,0.9782294672887405,0.0
104.0,6.0,0.0,0.0,5.0,0.9782294672887405,0.0
104.0,7.0,0.0,0.0,0.0,0.9782294672887405,0.0
104.0,8.0,0.0,0.0,2.0,0.9782294672887405,0.0
104.0,9.0,-3.0,-3.0,1.0,0.9782294672887405,0.0
104.0,10.0,-3.0,-6.0,2.0,0.9782294672887405,0.0
104.0,11.0,-13.0,-19.0,3.0,0.9782294672887405,1.0
105.0,1.0,-3.0,-3.0,2.0,0.9772512378214517,0.0
105.0,2.0,-3.0,-6.0,4.0,0.9772512378214517,0.0
105.0,3.0,0.0,-6.0,1.0,0.9772512378214517,0.0
105.0,4.0,0.0,-6.0,1.0,0.9772512378214517,0.0
105.0,5.0,0.0,-6.0,3.0,0.9772512378214517,0.0
105.0,6.0,0.0,-6.0,3.0,0.9772512378214517,0.0
105.0,7.0,0.0,-6.0,5.0,0.9772512378214517,0.0
105.0,8.0,-1.0,-7.0,1.0,0.9772512378214517,0.0
105.0,9.0,-3.0,-10.0,2.0,0.9772512378214517,0.0
105.0,10.0,-3.0,-13.0,4.0,0.9772512378214517,0.0
105.0,11.0,0.0,-13.0,1.0,0.9772512378214517,0.0
105.0,12.0,0.0,-13.0,4.0,0.9772512378214517,0.0
105.0,13.0,0.0,-13.0,3.0,0.9772512378214517,0.0
105.0,14.0,-1.0,-14.0,0.0,0.9772512378214517,0.0
105.0,15.0,-3.0,-17.0,3.0,0.9772512378214517,0.0
105.0,16.0,-3.0,-20.0,5.0,0.9772512378214517,0.0
105.0,17.0,0.0,-20.0,3.0,0.9772512378214517,0.0
105.0,18.0,0.0,-20.0,5.0,0.9772512378214517,0.0
105.0,19.0,0.0,-20.0,0.0,0.9772512378214517,0.0
105.0,20.0,0.0,-20.0,4.0,0.9772512378214517,0.0
105.0,21.0,0.0,-20.0,2.0,0.9772512378214517,0.0
105.0,22.0,-10.0,-30.0,5.0,0.9772512378214517,1.0
106.0,1.0,-2.0,-2.0,4.0,0.9762739865836303,0.0
106.0,2.0,0.0,-2.0,4.0,0.9762739865836303,0.0
106.0,3.0,0.0,-2.0,0.0,0.9762739865836303,0.0
106.0,4.0,-1.0,-3.0,0.0,0.9762739865836303,0.0
106.0,5.0,0.0,-3.0,1.0,0.9762739865836303,0.0
106.0,6.0,0.0,-3.0,2.0,0.9762739865836303,0.0
106.0,7.0,0.0,-3.0,2.0,0.9762739865836303,0.0
106.0,8.0,0.0,-3.0,1.0,0.9762739865836303,0.0
106.0,9.0,0.0,-3.0,0.0,0.9762739865836303,0.0
106.0,10.0,0.0,-3.0,4.0,0.9762739865836303,0.0
106.0,11.0,0.0,-3.0,4.0,0.9762739865836303,0.0
106.0,12.0,0.0,-3.0,3.0,0.9762739865836303,0.0
106.0,13.0,0.0,-3.0,0.0,0.9762739865836303,0.0
106.0,14.0,0.0,-3.0,4.0,0.9762739865836303,0.0
106.0,15.0,0.0,-3.0,4.0,0.9762739865836303,0.0
106.0,16.0,-1.0,-4.0,3.0,0.9762739865836303,0.0
106.0,17.0,0.0,-4.0,0.0,0.9762739865836303,0.0
106.0,18.0,-1.0,-5.0,0.0,0.9762739865836303,0.0
106.0,19.0,-1.0,-6.0,4.0,0.9762739865836303,0.0
106.0,20.0,-10.0,-16.0,3.0,0.9762739865836303,1.0
107.0,1.0,0.0,0.0,2.0,0.9752977125970467,0.0
107.0,2.0,0.0,0.0,3.0,0.9752977125970467,0.0
107.0,3.0,0.0,0.0,2.0,0.9752977125970467,0.0
107.0,4.0,0.0,0.0,5.0,0.9752977125970467,0.0
107.0,5.0,0.0,0.0,2.0,0.9752977125970467,0.0
107.0,6.0,0.0,0.0,3.0,0.9752977125970467,0.0
107.0,7.0,0.0,0.0,2.0,0.9752977125970467,0.0
107.0,8.0,0.0,0.0,5.0,0.9752977125970467,0.0
107.0,9.0,-3.0,-3.0,0.0,0.9752977125970467,0.0
107.0,10.0,-13.0,-16.0,3.0,0.9752977125970467,1.0
108.0,1.0,50.0,50.0,5.0,0.9743224148844496,0.0
108.0,2.0,-1.0,49.0,1.0,0.9743224148844496,0.0
108.0,3.0,-3.0,46.0,1.0,0.9743224148844496,0.0
108.0,4.0,-1.0,45.0,0.0,0.9743224148844496,0.0
108.0,5.0,-3.0,42.0,3.0,0.9743224148844496,0.0
108.0,6.0,-3.0,39.0,5.0,0.9743224148844496,0.0
108.0,7.0,0.0,39.0,1.0,0.9743224148844496,0.0
108.0,8.0,-13.0,26.0,2.0,0.9743224148844496,1.0
109.0,1.0,0.0,0.0,1.0,0.9733480924695651,0.0
109.0,2.0,0.0,0.0,5.0,0.9733480924695651,0.0
109.0,3.0,-3.0,-3.0,2.0,0.9733480924695651,0.0
109.0,4.0,0.0,-3.0,1.0,0.9733480924695651,0.0
109.0,5.0,0.0,-3.0,3.0,0.9733480924695651,0.0
109.0,6.0,-1.0,-4.0,1.0,0.9733480924695651,0.0
109.0,7.0,0.0,-4.0,1.0,0.9733480924695651,0.0
109.0,8.0,0.0,-4.0,4.0,0.9733480924695651,0.0
109.0,9.0,0.0,-4.0,4.0,0.9733480924695651,0.0
109.0,10.0,-1.0,-5.0,0.0,0.9733480924695651,0.0
109.0,11.0,0.0,-5.0,1.0,0.9733480924695651,0.0
109.0,12.0,0.0,-5.0,4.0,0.9733480924695651,0.0
109.0,13.0,0.0,-5.0,5.0,0.9733480924695651,0.0
109.0,14.0,-1.0,-6.0,0.0,0.9733480924695651,0.0
109.0,15.0,-10.0,-16.0,2.0,0.9733480924695651,1.0
110.0,1.0,0.0,0.0,5.0,0.9723747443770956,0.0
110.0,2.0,0.0,0.0,4.0,0.9723747443770956,0.0
110.0,3.0,0.0,0.0,3.0,0.9723747443770956,0.0
110.0,4.0,-1.0,-1.0,3.0,0.9723747443770956,0.0
110.0,5.0,-3.0,-4.0,3.0,0.9723747443770956,0.0
110.0,6.0,-3.0,-7.0,4.0,0.9723747443770956,0.0
110.0,7.0,0.0,-7.0,1.0,0.9723747443770956,0.0
110.0,8.0,-3.0,-10.0,2.0,0.9723747443770956,0.0
110.0,9.0,-3.0,-13.0,4.0,0.9723747443770956,0.0
110.0,10.0,-3.0,-16.0,4.0,0.9723747443770956,0.0
110.0,11.0,-3.0,-19.0,5.0,0.9723747443770956,0.0
110.0,12.0,0.0,-19.0,1.0,0.9723747443770956,0.0
110.0,13.0,0.0,-19.0,5.0,0.9723747443770956,0.0
110.0,14.0,0.0,-19.0,3.0,0.9723747443770956,0.0
110.0,15.0,50.0,31.0,5.0,0.9723747443770956,0.0
110.0,16.0,-10.0,21.0,1.0,0.9723747443770956,1.0
111.0,1.0,-1.0,-1.0,4.0,0.9714023696327185,0.0
111.0,2.0,0.0,-1.0,2.0,0.9714023696327185,0.0
111.0,3.0,0.0,-1.0,1.0,0.9714023696327185,0.0
111.0,4.0,0.0,-1.0,0.0,0.9714023696327185,0.0
111.0,5.0,0.0,-1.0,4.0,0.9714023696327185,0.0
111.0,6.0,-3.0,-4.0,2.0,0.9714023696327185,0.0
111.0,7.0,-3.0,-7.0,4.0,0.9714023696327185,0.0
111.0,8.0,0.0,-7.0,2.0,0.9714023696327185,0.0
111.0,9.0,-3.0,-10.0,3.0,0.9714023696327185,0.0
111.0,10.0,-10.0,-20.0,3.0,0.9714023696327185,1.0
112.0,1.0,0.0,0.0,3.0,0.9704309672630859,0.0
112.0,2.0,0.0,0.0,4.0,0.9704309672630859,0.0
112.0,3.0,-1.0,-1.0,1.0,0.9704309672630859,0.0
112.0,4.0,-10.0,-11.0,3.0,0.9704309672630859,1.0
113.0,1.0,-10.0,-10.0,2.0,0.9694605362958227,1.0
114.0,1.0,-1.0,-1.0,5.0,0.9684910757595269,0.0
114.0,2.0,0.0,-1.0,0.0,0.9684910757595269,0.0
114.0,3.0,50.0,49.0,5.0,0.9684910757595269,0.0
114.0,4.0,-1.0,48.0,1.0,0.9684910757595269,0.0
114.0,5.0,-1.0,47.0,4.0,0.9684910757595269,0.0
114.0,6.0,-10.0,37.0,3.0,0.9684910757595269,1.0
115.0,1.0,0.0,0.0,0.0,0.9675225846837673,0.0
115.0,2.0,0.0,0.0,2.0,0.9675225846837673,0.0
115.0,3.0,0.0,0.0,1.0,0.9675225846837673,0.0
115.0,4.0,0.0,0.0,0.0,0.9675225846837673,0.0
115.0,5.0,0.0,0.0,3.0,0.9675225846837673,0.0
115.0,6.0,0.0,0.0,5.0,0.9675225846837673,0.0
115.0,7.0,0.0,0.0,1.0,0.9675225846837673,0.0
115.0,8.0,0.0,0.0,0.0,0.9675225846837673,0.0
115.0,9.0,0.0,0.0,5.0,0.9675225846837673,0.0
115.0,10.0,0.0,0.0,0.0,0.9675225846837673,0.0
115.0,11.0,0.0,0.0,4.0,0.9675225846837673,0.0
115.0,12.0,0.0,0.0,1.0,0.9675225846837673,0.0
115.0,13.0,0.0,0.0,4.0,0.9675225846837673,0.0
115.0,14.0,-3.0,-3.0,3.0,0.9675225846837673,0.0
115.0,15.0,-3.0,-6.0,4.0,0.9675225846837673,0.0
115.0,16.0,0.0,-6.0,0.0,0.9675225846837673,0.0
115.0,17.0,0.0,-6.0,4.0,0.9675225846837673,0.0
115.0,18.0,0.0,-6.0,2.0,0.9675225846837673,0.0
115.0,19.0,0.0,-6.0,3.0,0.9675225846837673,0.0
115.0,20.0,0.0,-6.0,5.0,0.9675225846837673,0.0
115.0,21.0,0.0,-6.0,3.0,0.9675225846837673,0.0
115.0,22.0,0.0,-6.0,4.0,0.9675225846837673,0.0
115.0,23.0,0.0,-6.0,0.0,0.9675225846837673,0.0
115.0,24.0,0.0,-6.0,0.0,0.9675225846837673,0.0
115.0,25.0,0.0,-6.0,5.0,0.9675225846837673,0.0
115.0,26.0,0.0,-6.0,0.0,0.9675225846837673,0.0
115.0,27.0,0.0,-6.0,3.0,0.9675225846837673,0.0
115.0,28.0,0.0,-6.0,2.0,0.9675225846837673,0.0
115.0,29.0,0.0,-6.0,1.0,0.9675225846837673,0.0
115.0,30.0,0.0,-6.0,3.0,0.9675225846837673,0.0
115.0,31.0,0.0,-6.0,0.0,0.9675225846837673,0.0
115.0,32.0,0.0,-6.0,1.0,0.9675225846837673,0.0
115.0,33.0,0.0,-6.0,5.0,0.9675225846837673,0.0
115.0,34.0,-10.0,-16.0,3.0,0.9675225846837673,1.0
116.0,1.0,-3.0,-3.0,0.0,0.9665550620990835,0.0
116.0,2.0,-1.0,-4.0,0.0,0.9665550620990835,0.0
116.0,3.0,-1.0,-5.0,4.0,0.9665550620990835,0.0
116.0,4.0,-10.0,-15.0,3.0,0.9665550620990835,1.0
117.0,1.0,0.0,0.0,5.0,0.9655885070369844,0.0
117.0,2.0,0.0,0.0,2.0,0.9655885070369844,0.0
117.0,3.0,0.0,0.0,0.0,0.9655885070369844,0.0
117.0,4.0,0.0,0.0,0.0,0.9655885070369844,0.0
