Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
100,4,0,0,0,1,0
100,5,0,0,0,1,0
100,6,0,0,0,1,0
100,7,0,0,5,1,0
100,8,-1,-1,0,1,0
100,9,-11,-12,5,1,1
101,1,-3,-3,2,1,0
101,2,0,-3,1,1,0
101,3,-1,-4,1,1,0
101,4,0,-4,0,1,0
101,5,-3,-7,2,1,0
101,6,0,-7,0,1,0
101,7,0,-7,0,1,0
101,8,-1,-8,0,1,0
101,9,0,-8,0,1,0
101,10,-11,-19,1,1,1
102,1,0,0,3,1,0
102,2,0,0,0,1,0
102,3,0,0,4,1,0
102,4,0,0,4,1,0
102,5,0,0,3,1,0
102,6,0,0,3,1,0
102,7,0,0,5,1,0
102,8,0,0,5,1,0
102,9,-10,-10,5,1,1
103,1,-3,-3,2,1,0
103,2,0,-3,1,1,0
103,3,0,-3,5,1,0
103,4,0,-3,3,1,0
103,5,0,-3,5,1,0
103,6,0,-3,3,1,0
103,7,0,-3,2,1,0
103,8,0,-3,3,1,0
103,9,0,-3,5,1,0
103,10,-10,-13,1,1,1
104,1,-3,-3,0,1,0
104,2,-3,-6,5,1,0
104,3,-3,-9,5,1,0
104,4,-3,-12,4,1,0
104,5,0,-12,3,1,0
104,6,0,-12,0,1,0
104,7,0,-12,4,1,0
104,8,0,-12,5,1,0
104,9,0,-12,2,1,0
104,10,-3,-15,1,1,0
104,11,-3,-18,4,1,0
104,12,0,-18,0,1,0
104,13,0,-18,4,1,0
104,14,-13,-31,1,1,1
105,1,0,0,2,1,0
105,2,-1,-1,1,1,0
105,3,-1,-2,4,1,0
105,4,-3,-5,3,1,0
105,5,-1,-6,2,1,0
105,6,0,-6,2,1,0
105,7,0,-6,5,1,0
105,8,0,-6,1,1,0
105,9,0,-6,1,1,0
105,10,-11,-17,1,1,1
106,1,-10,-10,1,1,1
107,1,0,0,4,1,0
107,2,-10,-10,2,1,1
108,1,0,0,5,1,0
108,2,0,0,4,1,0
108,3,0,0,3,1,0
108,4,-3,-3,0,1,0
108,5,-3,-6,3,1,0
108,6,-3,-9,1,1,0
108,7,-3,-12,5,1,0
108,8,0,-12,2,1,0
108,9,-13,-25,0,1,1
109,1,-10,-10,3,1,1
110,1,0,0,0,1,0
