Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
84,9,0,-5,5,1,0
84,10,-10,-15,5,1,1
85,1,-3,-3,4,1,0
85,2,-10,-13,0,1,1
86,1,-2,-2,4,1,0
86,2,0,-2,2,1,0
86,3,0,-2,3,1,0
86,4,-10,-12,0,1,1
87,1,-1,-1,0,1,0
87,2,0,-1,1,1,0
87,3,-1,-2,3,1,0
87,4,-3,-5,1,1,0
87,5,0,-5,1,1,0
87,6,-3,-8,0,1,0
87,7,0,-8,1,1,0
87,8,-11,-19,1,1,1
88,1,0,0,4,1,0
88,2,0,0,4,1,0
88,3,0,0,2,1,0
88,4,-1,-1,0,1,0
88,5,-1,-2,4,1,0
88,6,-3,-5,2,1,0
88,7,0,-5,2,1,0
88,8,50,45,5,1,0
88,9,0,45,0,1,0
88,10,0,45,1,1,0
88,11,50,95,5,1,0
88,12,0,95,0,1,0
88,13,0,95,4,1,0
88,14,0,95,2,1,0
88,15,0,95,4,1,0
88,16,0,95,4,1,0
88,17,0,95,5,1,0
88,18,0,95,5,1,0
88,19,-1,94,1,1,0
88,20,0,94,0,1,0
88,21,0,94,2,1,0
88,22,0,94,5,1,0
88,23,0,94,4,1,0
88,24,0,94,1,1,0
88,25,0,94,1,1,0
88,26,0,94,1,1,0
88,27,0,94,1,1,0
88,28,0,94,0,1,0
88,29,0,94,4,1,0
88,30,0,94,4,1,0
88,31,0,94,1,1,0
88,32,0,94,3,1,0
88,33,0,94,2,1,0
88,34,0,94,0,1,0
88,35,-1,93,2,1,0
88,36,0,93,3,1,0
88,37,-1,92,2,1,0
88,38,0,92,1,1,0
88,39,-10,82,5,1,1
89,1,-3,-3,2,1,0
89,2,-3,-6,4,1,0
89,3,0,-6,1,1,0
89,4,0,-6,5,1,0
89,5,0,-6,4,1,0
89,6,0,-6,3,1,0
89,7,0,-6,4,1,0
89,8,0,-6,5,1,0
89,9,0,-6,2,1,0
89,10,0,-6,4,1,0
89,11,0,-6,5,1,0
89,12,0,-6,1,1,0
89,13,0,-6,2,1,0
89,14,0,-6,3,1,0
89,15,0,-6,0,1,0
89,16,0,-6,2,1,0
89,17,0,-6,0,1,0
89,18,0,-6,2,1,0
89,19,0,-6,1,1,0
89,20,0,-6,4,1,0
89,21,0,-6,4,1,0
89,22,0,-6,0,1,0
89,23,0,-6,3,1,0
89,24,0,-6,1,1,0
89,25,0,-6,4,1,0
89,26,0,-6,5,1,0
89,27,0,-6,4,1,0
89,28,0,-6,1,1,0
89,29,0,-6,4,1,0
89,30,0,-6,3,1,0
89,31,0,-6,3,1,0
89,32,0,-6,0,1,0
89,33,0,-6,1,1,0
89,34,0,-6,1,1,0
89,35,0,-6,3,1,0
89,36,0,-6,1,1,0
89,37,0,-6,5,1,0
89,38,0,-6,0,1,0
89,39,50,44,5,1,0
89,40,-13,31,0,1,1
90.0,1.0,0.0,0.0,0.0,0.999,0.0
90.0,2.0,0.0,0.0,0.0,0.999,0.0
90.0,3.0,0.0,0.0,4.0,0.999,0.0
90.0,4.0,-3.0,-3.0,2.0,0.999,0.0
90.0,5.0,-3.0,-6.0,4.0,0.999,0.0
90.0,6.0,-3.0,-9.0,4.0,0.999,0.0
90.0,7.0,-3.0,-12.0,1.0,0.999,0.0
90.0,8.0,-3.0,-15.0,4.0,0.999,0.0
90.0,9.0,0.0,-15.0,3.0,0.999,0.0
90.0,10.0,0.0,-15.0,0.0,0.999,0.0
90.0,11.0,-10.0,-25.0,3.0,0.999,1.0
91.0,1.0,0.0,0.0,5.0,0.998001,0.0
91.0,2.0,0.0,0.0,4.0,0.998001,0.0
91.0,3.0,0.0,0.0,2.0,0.998001,0.0
91.0,4.0,0.0,0.0,0.0,0.998001,0.0
91.0,5.0,0.0,0.0,0.0,0.998001,0.0
91.0,6.0,0.0,0.0,5.0,0.998001,0.0
91.0,7.0,0.0,0.0,5.0,0.998001,0.0
91.0,8.0,0.0,0.0,1.0,0.998001,0.0
91.0,9.0,0.0,0.0,4.0,0.998001,0.0
91.0,10.0,0.0,0.0,4.0,0.998001,0.0
91.0,11.0,0.0,0.0,4.0,0.998001,0.0
91.0,12.0,0.0,0.0,1.0,0.998001,0.0
91.0,13.0,0.0,0.0,1.0,0.998001,0.0
91.0,14.0,0.0,0.0,0.0,0.998001,0.0
91.0,15.0,0.0,0.0,1.0,0.998001,0.0
91.0,16.0,0.0,0.0,5.0,0.998001,0.0
91.0,17.0,0.0,0.0,0.0,0.998001,0.0
91.0,18.0,0.0,0.0,2.0,0.998001,0.0
91.0,19.0,0.0,0.0,5.0,0.998001,0.0
91.0,20.0,0.0,0.0,0.0,0.998001,0.0
91.0,21.0,0.0,0.0,2.0,0.998001,0.0
91.0,22.0,0.0,0.0,4.0,0.998001,0.0
91.0,23.0,0.0,0.0,5.0,0.998001,0.0
91.0,24.0,0.0,0.0,5.0,0.998001,0.0
91.0,25.0,0.0,0.0,4.0,0.998001,0.0
91.0,26.0,0.0,0.0,5.0,0.998001,0.0
91.0,27.0,0.0,0.0,0.0,0.998001,0.0
91.0,28.0,0.0,0.0,1.0,0.998001,0.0
91.0,29.0,0.0,0.0,5.0,0.998001,0.0
91.0,30.0,-10.0,-10.0,5.0,0.998001,1.0
92.0,1.0,-10.0,-10.0,1.0,0.997002999,1.0
93.0,1.0,0.0,0.0,5.0,0.996005996001,0.0
93.0,2.0,-1.0,-1.0,3.0,0.996005996001,0.0
93.0,3.0,0.0,-1.0,1.0,0.996005996001,0.0
93.0,4.0,0.0,-1.0,2.0,0.996005996001,0.0
93.0,5.0,-1.0,-2.0,2.0,0.996005996001,0.0
93.0,6.0,-11.0,-13.0,0.0,0.996005996001,1.0
94.0,1.0,-1.0,-1.0,5.0,0.995009990004999,0.0
94.0,2.0,-3.0,-4.0,3.0,0.995009990004999,0.0
94.0,3.0,-3.0,-7.0,3.0,0.995009990004999,0.0
94.0,4.0,-3.0,-10.0,2.0,0.995009990004999,0.0
94.0,5.0,-3.0,-13.0,4.0,0.995009990004999,0.0
94.0,6.0,-3.0,-16.0,3.0,0.995009990004999,0.0
94.0,7.0,-3.0,-19.0,4.0,0.995009990004999,0.0
94.0,8.0,-13.0,-32.0,2.0,0.995009990004999,1.0
95.0,1.0,0.0,0.0,3.0,0.994014980014994,0.0
95.0,2.0,0.0,0.0,2.0,0.994014980014994,0.0
95.0,3.0,0.0,0.0,5.0,0.994014980014994,0.0
95.0,4.0,0.0,0.0,1.0,0.994014980014994,0.0
95.0,5.0,0.0,0.0,3.0,0.994014980014994,0.0
95.0,6.0,-10.0,-10.0,1.0,0.994014980014994,1.0
96.0,1.0,0.0,0.0,0.0,0.993020965034979,0.0
96.0,2.0,-3.0,-3.0,3.0,0.993020965034979,0.0
96.0,3.0,-3.0,-6.0,5.0,0.993020965034979,0.0
96.0,4.0,-3.0,-9.0,4.0,0.993020965034979,0.0
96.0,5.0,0.0,-9.0,2.0,0.993020965034979,0.0
96.0,6.0,-3.0,-12.0,1.0,0.993020965034979,0.0
96.0,7.0,-3.0,-15.0,5.0,0.993020965034979,0.0
96.0,8.0,-3.0,-18.0,1.0,0.993020965034979,0.0
96.0,9.0,-3.0,-21.0,0.0,0.993020965034979,0.0
96.0,10.0,-3.0,-24.0,4.0,0.993020965034979,0.0
96.0,11.0,0.0,-24.0,3.0,0.993020965034979,0.0
96.0,12.0,-13.0,-37.0,2.0,0.993020965034979,1.0
97.0,1.0,-10.0,-10.0,2.0,0.9920279440699441,1.0
98.0,1.0,-3.0,-3.0,2.0,0.9910359161258742,0.0
98.0,2.0,-1.0,-4.0,1.0,0.9910359161258742,0.0
98.0,3.0,0.0,-4.0,2.0,0.9910359161258742,0.0
98.0,4.0,0.0,-4.0,4.0,0.9910359161258742,0.0
98.0,5.0,-1.0,-5.0,2.0,0.9910359161258742,0.0
98.0,6.0,0.0,-5.0,0.0,0.9910359161258742,0.0
98.0,7.0,0.0,-5.0,0.0,0.9910359161258742,0.0
98.0,8.0,0.0,-5.0,1.0,0.9910359161258742,0.0
98.0,9.0,0.0,-5.0,4.0,0.9910359161258742,0.0
98.0,10.0,-3.0,-8.0,3.0,0.9910359161258742,0.0
98.0,11.0,-11.0,-19.0,0.0,0.9910359161258742,1.0
99.0,1.0,50.0,50.0,5.0,0.9900448802097482,0.0
99.0,2.0,0.0,50.0,1.0,0.9900448802097482,0.0
99.0,3.0,0.0,50.0,4.0,0.9900448802097482,0.0
99.0,4.0,0.0,50.0,5.0,0.9900448802097482,0.0
99.0,5.0,0.0,50.0,4.0,0.9900448802097482,0.0
99.0,6.0,0.0,50.0,5.0,0.9900448802097482,0.0
99.0,7.0,0.0,50.0,2.0,0.9900448802097482,0.0
99.0,8.0,0.0,50.0,3.0,0.9900448802097482,0.0
99.0,9.0,0.0,50.0,3.0,0.9900448802097482,0.0
99.0,10.0,0.0,50.0,4.0,0.9900448802097482,0.0
99.0,11.0,0.0,50.0,0.0,0.9900448802097482,0.0
99.0,12.0,0.0,50.0,4.0,0.9900448802097482,0.0
99.0,13.0,0.0,50.0,0.0,0.9900448802097482,0.0
99.0,14.0,0.0,50.0,4.0,0.9900448802097482,0.0
99.0,15.0,0.0,50.0,4.0,0.9900448802097482,0.0
99.0,16.0,0.0,50.0,1.0,0.9900448802097482,0.0
99.0,17.0,0.0,50.0,2.0,0.9900448802097482,0.0
99.0,18.0,0.0,50.0,5.0,0.9900448802097482,0.0
99.0,19.0,-13.0,37.0,2.0,0.9900448802097482,1.0
100.0,1.0,-3.0,-3.0,4.0,0.9890548353295385,0.0
100.0,2.0,-3.0,-6.0,3.0,0.9890548353295385,0.0
100.0,3.0,-10.0,-16.0,0.0,0.9890548353295385,1.0
101.0,1.0,-3.0,-3.0,3.0,0.988065780494209,0.0
101.0,2.0,-3.0,-6.0,5.0,0.988065780494209,0.0
101.0,3.0,-3.0,-9.0,5.0,0.988065780494209,0.0
101.0,4.0,-1.0,-10.0,0.0,0.988065780494209,0.0
101.0,5.0,0.0,-10.0,0.0,0.988065780494209,0.0
101.0,6.0,0.0,-10.0,3.0,0.988065780494209,0.0
101.0,7.0,-10.0,-20.0,0.0,0.988065780494209,1.0
102.0,1.0,0.0,0.0,1.0,0.9870777147137147,0.0
102.0,2.0,0.0,0.0,3.0,0.9870777147137147,0.0
102.0,3.0,0.0,0.0,4.0,0.9870777147137147,0.0
102.0,4.0,0.0,0.0,5.0,0.9870777147137147,0.0
102.0,5.0,0.0,0.0,2.0,0.9870777147137147,0.0
102.0,6.0,0.0,0.0,1.0,0.9870777147137147,0.0
