Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
82,2,0,0,3,1,0
82,3,0,0,4,1,0
82,4,0,0,4,1,0
82,5,-10,-10,3,1,1
83,1,-10,-10,2,1,1
84,1,0,0,3,1,0
84,2,0,0,4,1,0
84,3,0,0,5,1,0
84,4,0,0,1,1,0
84,5,0,0,1,1,0
84,6,-1,-1,3,1,0
84,7,-10,-11,3,1,1
85,1,50,50,5,1,0
85,2,-3,47,2,1,0
85,3,0,47,1,1,0
85,4,0,47,4,1,0
85,5,-3,44,0,1,0
85,6,-13,31,5,1,1
86,1,0,0,5,1,0
86,2,0,0,5,1,0
86,3,0,0,4,1,0
86,4,0,0,2,1,0
86,5,0,0,2,1,0
86,6,0,0,3,1,0
86,7,-10,-10,1,1,1
87,1,-1,-1,3,1,0
87,2,-1,-2,0,1,0
87,3,0,-2,0,1,0
87,4,-1,-3,3,1,0
87,5,0,-3,2,1,0
87,6,-11,-14,1,1,1
88,1,-3,-3,3,1,0
88,2,-3,-6,5,1,0
88,3,0,-6,1,1,0
88,4,-3,-9,2,1,0
88,5,0,-9,1,1,0
88,6,-10,-19,5,1,1
89,1,-2,-2,4,1,0
89,2,-2,-4,4,1,0
89,3,-2,-6,5,1,0
89,4,0,-6,3,1,0
89,5,0,-6,5,1,0
89,6,0,-6,5,1,0
89,7,0,-6,5,1,0
89,8,0,-6,4,1,0
89,9,0,-6,3,1,0
89,10,0,-6,5,1,0
89,11,0,-6,4,1,0
89,12,0,-6,4,1,0
89,13,0,-6,4,1,0
89,14,0,-6,0,1,0
89,15,0,-6,3,1,0
89,16,0,-6,2,1,0
89,17,0,-6,1,1,0
89,18,0,-6,5,1,0
89,19,0,-6,1,1,0
89,20,-1,-7,3,1,0
89,21,-3,-10,1,1,0
89,22,0,-10,3,1,0
89,23,0,-10,4,1,0
89,24,0,-10,5,1,0
89,25,0,-10,3,1,0
89,26,50,40,5,1,0
89,27,-10,30,2,1,1
90,1,0,0,0,1,0
90,2,0,0,4,1,0
90,3,0,0,2,1,0
90,4,0,0,5,1,0
90,5,0,0,2,1,0
90,6,0,0,4,1,0
90,7,0,0,3,1,0
90,8,0,0,2,1,0
90,9,0,0,4,1,0
90,10,0,0,4,1,0
90,11,-3,-3,2,1,0
90,12,-3,-6,2,1,0
90,13,-13,-19,5,1,1
