Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
74,1,0,0,1,1,0
74,2,0,0,3,1,0
74,3,0,0,4,1,0
74,4,0,0,5,1,0
74,5,-3,-3,3,1,0
74,6,-1,-4,3,1,0
74,7,0,-4,0,1,0
74,8,-10,-14,3,1,1
75,1,-1,-1,2,1,0
75,2,-1,-2,2,1,0
75,3,0,-2,2,1,0
75,4,-10,-12,1,1,1
76,1,0,0,2,1,0
76,2,0,0,5,1,0
76,3,-10,-10,2,1,1
77,1,0,0,0,1,0
77,2,-1,-1,1,1,0
77,3,-1,-2,5,1,0
77,4,-13,-15,2,1,1
78,1,0,0,0,1,0
78,2,0,0,5,1,0
78,3,0,0,4,1,0
78,4,0,0,5,1,0
78,5,0,0,2,1,0
78,6,-13,-13,1,1,1
79,1,0,0,1,1,0
79,2,0,0,0,1,0
79,3,0,0,5,1,0
79,4,-10,-10,2,1,1
80,1,-3,-3,3,1,0
80,2,-3,-6,3,1,0
80,3,-3,-9,3,1,0
80,4,0,-9,1,1,0
80,5,-3,-12,1,1,0
80,6,0,-12,2,1,0
80,7,0,-12,1,1,0
80,8,0,-12,1,1,0
80,9,-10,-22,3,1,1
81,1,-3,-3,5,1,0
81,2,0,-3,0,1,0
81,3,0,-3,5,1,0
81,4,-3,-6,1,1,0
81,5,-3,-9,4,1,0
81,6,-3,-12,5,1,0
81,7,-3,-15,5,1,0
81,8,0,-15,0,1,0
81,9,0,-15,2,1,0
81,10,-3,-18,0,1,0
81,11,-13,-31,5,1,1
82,1,0,0,3,1,0
82,2,0,0,0,1,0
82,3,0,0,5,1,0
82,4,0,0,2,1,0
82,5,50,50,5,1,0
82,6,0,50,1,1,0
82,7,0,50,1,1,0
82,8,-10,40,5,1,1
83,1,-3,-3,5,1,0
83,2,0,-3,2,1,0
83,3,0,-3,1,1,0
83,4,0,-3,1,1,0
83,5,0,-3,2,1,0
83,6,-3,-6,0,1,0
83,7,0,-6,3,1,0
83,8,0,-6,4,1,0
83,9,0,-6,1,1,0
83,10,0,-6,5,1,0
83,11,0,-6,5,1,0
83,12,0,-6,4,1,0
83,13,0,-6,0,1,0
83,14,0,-6,1,1,0
83,15,0,-6,1,1,0
83,16,0,-6,2,1,0
83,17,-3,-9,2,1,0
83,18,0,-9,2,1,0
83,19,0,-9,4,1,0
83,20,-1,-10,1,1,0
83,21,-1,-11,4,1,0
83,22,0,-11,1,1,0
83,23,50,39,5,1,0
83,24,0,39,4,1,0
83,25,50,89,5,1,0
83,26,0,89,4,1,0
83,27,-1,88,1,1,0
83,28,0,88,3,1,0
83,29,0,88,1,1,0
83,30,0,88,4,1,0
83,31,-1,87,3,1,0
83,32,-3,84,1,1,0
83,33,-3,81,4,1,0
83,34,0,81,1,1,0
83,35,-3,78,0,1,0
83,36,-13,65,5,1,1
84.0,1.0,0.0,0.0,1.0,0.999,0.0
84.0,2.0,0.0,0.0,4.0,0.999,0.0
84.0,3.0,-1.0,-1.0,1.0,0.999,0.0
84.0,4.0,0.0,-1.0,1.0,0.999,0.0
84.0,5.0,50.0,49.0,5.0,0.999,0.0
84.0,6.0,-10.0,39.0,3.0,0.999,1.0
85.0,1.0,0.0,0.0,0.0,0.998001,0.0
85.0,2.0,0.0,0.0,5.0,0.998001,0.0
85.0,3.0,0.0,0.0,4.0,0.998001,0.0
85.0,4.0,0.0,0.0,3.0,0.998001,0.0
85.0,5.0,0.0,0.0,4.0,0.998001,0.0
85.0,6.0,0.0,0.0,5.0,0.998001,0.0
85.0,7.0,0.0,0.0,5.0,0.998001,0.0
85.0,8.0,0.0,0.0,3.0,0.998001,0.0
85.0,9.0,0.0,0.0,3.0,0.998001,0.0
85.0,10.0,0.0,0.0,2.0,0.998001,0.0
85.0,11.0,0.0,0.0,4.0,0.998001,0.0
85.0,12.0,0.0,0.0,0.0,0.998001,0.0
85.0,13.0,0.0,0.0,1.0,0.998001,0.0
85.0,14.0,0.0,0.0,3.0,0.998001,0.0
85.0,15.0,0.0,0.0,0.0,0.998001,0.0
85.0,16.0,0.0,0.0,1.0,0.998001,0.0
85.0,17.0,0.0,0.0,4.0,0.998001,0.0
85.0,18.0,0.0,0.0,5.0,0.998001,0.0
85.0,19.0,0.0,0.0,5.0,0.998001,0.0
85.0,20.0,0.0,0.0,0.0,0.998001,0.0
85.0,21.0,0.0,0.0,0.0,0.998001,0.0
85.0,22.0,0.0,0.0,1.0,0.998001,0.0
85.0,23.0,0.0,0.0,2.0,0.998001,0.0
85.0,24.0,0.0,0.0,5.0,0.998001,0.0
85.0,25.0,0.0,0.0,3.0,0.998001,0.0
85.0,26.0,0.0,0.0,3.0,0.998001,0.0
85.0,27.0,-13.0,-13.0,1.0,0.998001,1.0
86.0,1.0,0.0,0.0,3.0,0.997002999,0.0
86.0,2.0,-3.0,-3.0,0.0,0.997002999,0.0
86.0,3.0,-3.0,-6.0,5.0,0.997002999,0.0
86.0,4.0,0.0,-6.0,2.0,0.997002999,0.0
86.0,5.0,0.0,-6.0,4.0,0.997002999,0.0
86.0,6.0,-3.0,-9.0,3.0,0.997002999,0.0
86.0,7.0,0.0,-9.0,2.0,0.997002999,0.0
86.0,8.0,0.0,-9.0,2.0,0.997002999,0.0
86.0,9.0,0.0,-9.0,2.0,0.997002999,0.0
86.0,10.0,-10.0,-19.0,2.0,0.997002999,1.0
87.0,1.0,-10.0,-10.0,2.0,0.996005996001,1.0
88.0,1.0,-3.0,-3.0,3.0,0.995009990004999,0.0
88.0,2.0,-1.0,-4.0,3.0,0.995009990004999,0.0
88.0,3.0,-3.0,-7.0,2.0,0.995009990004999,0.0
88.0,4.0,0.0,-7.0,1.0,0.995009990004999,0.0
88.0,5.0,0.0,-7.0,2.0,0.995009990004999,0.0
88.0,6.0,0.0,-7.0,3.0,0.995009990004999,0.0
88.0,7.0,-10.0,-17.0,5.0,0.995009990004999,1.0
89.0,1.0,0.0,0.0,0.0,0.994014980014994,0.0
89.0,2.0,0.0,0.0,0.0,0.994014980014994,0.0
89.0,3.0,0.0,0.0,4.0,0.994014980014994,0.0
89.0,4.0,0.0,0.0,3.0,0.994014980014994,0.0
