Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
97,17,0,-42,2,1,0
97,18,-3,-45,3,1,0
97,19,-13,-58,5,1,1
98,1,0,0,5,1,0
98,2,0,0,2,1,0
98,3,0,0,5,1,0
98,4,0,0,0,1,0
98,5,0,0,1,1,0
98,6,0,0,0,1,0
98,7,0,0,4,1,0
98,8,0,0,1,1,0
98,9,0,0,5,1,0
98,10,0,0,5,1,0
98,11,0,0,4,1,0
98,12,0,0,4,1,0
98,13,0,0,4,1,0
98,14,0,0,3,1,0
98,15,-3,-3,1,1,0
98,16,0,-3,3,1,0
98,17,0,-3,5,1,0
98,18,0,-3,5,1,0
98,19,-3,-6,0,1,0
98,20,-3,-9,4,1,0
98,21,0,-9,1,1,0
98,22,-13,-22,2,1,1
99,1,0,0,1,1,0
99,2,-1,-1,3,1,0
99,3,0,-1,2,1,0
99,4,-1,-2,3,1,0
99,5,-11,-13,3,1,1
100,1,0,0,2,1,0
100,2,0,0,5,1,0
100,3,-1,-1,3,1,0
100,4,-1,-2,5,1,0
100,5,-1,-3,0,1,0
100,6,-11,-14,5,1,1
101,1,0,0,4,1,0
101,2,0,0,4,1,0
101,3,0,0,5,1,0
101,4,0,0,4,1,0
101,5,0,0,5,1,0
101,6,0,0,5,1,0
101,7,0,0,5,1,0
101,8,0,0,0,1,0
101,9,-3,-3,2,1,0
101,10,-3,-6,2,1,0
101,11,-1,-7,0,1,0
101,12,-10,-17,2,1,1
102,1,0,0,5,1,0
102,2,0,0,3,1,0
102,3,0,0,2,1,0
102,4,-3,-3,2,1,0
102,5,0,-3,3,1,0
102,6,0,-3,5,1,0
102,7,0,-3,1,1,0
102,8,0,-3,4,1,0
102,9,0,-3,5,1,0
102,10,0,-3,1,1,0
102,11,0,-3,3,1,0
102,12,-10,-13,5,1,1
103,1,0,0,3,1,0
103,2,0,0,1,1,0
103,3,0,0,5,1,0
103,4,-1,-1,3,1,0
103,5,-1,-2,4,1,0
103,6,0,-2,2,1,0
103,7,-1,-3,3,1,0
103,8,-11,-14,3,1,1
104,1,-2,-2,4,1,0
104,2,0,-2,0,1,0
104,3,0,-2,3,1,0
104,4,0,-2,3,1,0
104,5,0,-2,5,1,0
104,6,0,-2,5,1,0
104,7,0,-2,1,1,0
104,8,0,-2,3,1,0
104,9,0,-2,2,1,0
104,10,0,-2,2,1,0
104,11,0,-2,2,1,0
104,12,0,-2,3,1,0
104,13,0,-2,4,1,0
104,14,0,-2,2,1,0
104,15,0,-2,4,1,0
104,16,-10,-12,2,1,1
105.0,1.0,-10.0,-10.0,3.0,0.999,1.0
106.0,1.0,-1.0,-1.0,1.0,0.998001,0.0
106.0,2.0,-3.0,-4.0,3.0,0.998001,0.0
106.0,3.0,-1.0,-5.0,0.0,0.998001,0.0
106.0,4.0,0.0,-5.0,3.0,0.998001,0.0
106.0,5.0,-11.0,-16.0,2.0,0.998001,1.0
107.0,1.0,-10.0,-10.0,3.0,0.997002999,1.0
108.0,1.0,0.0,0.0,5.0,0.996005996001,0.0
108.0,2.0,-1.0,-1.0,1.0,0.996005996001,0.0
108.0,3.0,-1.0,-2.0,3.0,0.996005996001,0.0
108.0,4.0,0.0,-2.0,0.0,0.996005996001,0.0
108.0,5.0,50.0,48.0,5.0,0.996005996001,0.0
108.0,6.0,-11.0,37.0,1.0,0.996005996001,1.0
109.0,1.0,-1.0,-1.0,4.0,0.995009990004999,0.0
109.0,2.0,-1.0,-2.0,5.0,0.995009990004999,0.0
109.0,3.0,-1.0,-3.0,4.0,0.995009990004999,0.0
109.0,4.0,0.0,-3.0,2.0,0.995009990004999,0.0
109.0,5.0,0.0,-3.0,1.0,0.995009990004999,0.0
109.0,6.0,0.0,-3.0,1.0,0.995009990004999,0.0
109.0,7.0,0.0,-3.0,5.0,0.995009990004999,0.0
109.0,8.0,0.0,-3.0,4.0,0.995009990004999,0.0
109.0,9.0,0.0,-3.0,2.0,0.995009990004999,0.0
109.0,10.0,-3.0,-6.0,1.0,0.995009990004999,0.0
109.0,11.0,0.0,-6.0,2.0,0.995009990004999,0.0
109.0,12.0,-3.0,-9.0,0.0,0.995009990004999,0.0
109.0,13.0,-3.0,-12.0,4.0,0.995009990004999,0.0
109.0,14.0,0.0,-12.0,2.0,0.995009990004999,0.0
