Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
93,4,0,0,2,1,0
93,5,0,0,1,1,0
93,6,0,0,2,1,0
93,7,0,0,5,1,0
93,8,0,0,3,1,0
93,9,0,0,4,1,0
93,10,0,0,5,1,0
93,11,0,0,3,1,0
93,12,0,0,1,1,0
93,13,0,0,5,1,0
93,14,0,0,5,1,0
93,15,0,0,1,1,0
93,16,0,0,3,1,0
93,17,0,0,2,1,0
93,18,-10,-10,0,1,1
94,1,0,0,0,1,0
94,2,0,0,2,1,0
94,3,-1,-1,0,1,0
94,4,-3,-4,2,1,0
94,5,0,-4,0,1,0
94,6,0,-4,2,1,0
94,7,0,-4,3,1,0
94,8,0,-4,2,1,0
94,9,-10,-14,3,1,1
95,1,-2,-2,5,1,0
95,2,-3,-5,0,1,0
95,3,-3,-8,5,1,0
95,4,-3,-11,4,1,0
95,5,-3,-14,5,1,0
95,6,0,-14,2,1,0
95,7,0,-14,4,1,0
95,8,0,-14,1,1,0
95,9,0,-14,3,1,0
95,10,0,-14,1,1,0
95,11,0,-14,2,1,0
95,12,0,-14,2,1,0
95,13,-10,-24,5,1,1
96,1,-1,-1,0,1,0
96,2,-1,-2,5,1,0
96,3,-3,-5,0,1,0
96,4,-13,-18,2,1,1
97,1,0,0,0,1,0
97,2,-10,-10,2,1,1
98,1,0,0,1,1,0
98,2,0,0,4,1,0
98,3,0,0,0,1,0
98,4,0,0,0,1,0
98,5,-3,-3,3,1,0
98,6,-3,-6,4,1,0
98,7,-3,-9,5,1,0
98,8,0,-9,1,1,0
98,9,0,-9,3,1,0
98,10,0,-9,1,1,0
98,11,-1,-10,3,1,0
98,12,-1,-11,4,1,0
98,13,-1,-12,0,1,0
98,14,-1,-13,4,1,0
98,15,-3,-16,3,1,0
98,16,-1,-17,2,1,0
98,17,-11,-28,5,1,1
99,1,-2,-2,5,1,0
99,2,0,-2,0,1,0
99,3,0,-2,1,1,0
99,4,-1,-3,1,1,0
99,5,0,-3,0,1,0
99,6,-11,-14,1,1,1
100,1,-1,-1,0,1,0
100,2,0,-1,0,1,0
100,3,0,-1,0,1,0
100,4,-3,-4,2,1,0
100,5,0,-4,2,1,0
