Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
86,2,0,-1,3,1,0
86,3,0,-1,1,1,0
86,4,0,-1,0,1,0
86,5,0,-1,1,1,0
86,6,0,-1,1,1,0
86,7,-3,-4,2,1,0
86,8,-10,-14,2,1,1
87,1,0,0,5,1,0
87,2,0,0,2,1,0
87,3,-1,-1,1,1,0
87,4,-1,-2,4,1,0
87,5,0,-2,3,1,0
87,6,0,-2,1,1,0
87,7,0,-2,5,1,0
87,8,-1,-3,1,1,0
87,9,0,-3,0,1,0
87,10,0,-3,3,1,0
87,11,-3,-6,3,1,0
87,12,-10,-16,3,1,1
88,1,0,0,0,1,0
88,2,0,0,1,1,0
88,3,0,0,4,1,0
88,4,0,0,5,1,0
88,5,0,0,2,1,0
88,6,0,0,4,1,0
88,7,0,0,5,1,0
88,8,0,0,3,1,0
88,9,0,0,4,1,0
88,10,0,0,1,1,0
88,11,0,0,1,1,0
88,12,0,0,2,1,0
88,13,0,0,3,1,0
88,14,0,0,4,1,0
88,15,0,0,5,1,0
88,16,0,0,5,1,0
88,17,0,0,3,1,0
88,18,0,0,2,1,0
88,19,0,0,3,1,0
88,20,-3,-3,3,1,0
88,21,0,-3,2,1,0
88,22,0,-3,1,1,0
88,23,-10,-13,3,1,1
89,1,0,0,2,1,0
89,2,0,0,5,1,0
89,3,-1,-1,1,1,0
89,4,0,-1,1,1,0
89,5,-11,-12,0,1,1
90,1,-3,-3,2,1,0
90,2,-3,-6,4,1,0
90,3,-3,-9,4,1,0
90,4,-3,-12,4,1,0
90,5,0,-12,0,1,0
90,6,0,-12,3,1,0
90,7,0,-12,3,1,0
90,8,0,-12,5,1,0
90,9,0,-12,2,1,0
90,10,0,-12,3,1,0
90,11,0,-12,0,1,0
90,12,0,-12,3,1,0
90,13,0,-12,0,1,0
90,14,0,-12,4,1,0
90,15,0,-12,0,1,0
90,16,-3,-15,0,1,0
90,17,-3,-18,5,1,0
90,18,-3,-21,5,1,0
90,19,0,-21,0,1,0
90,20,-3,-24,2,1,0
90,21,0,-24,3,1,0
90,22,-13,-37,2,1,1
91,1,-1,-1,4,1,0
91,2,0,-1,0,1,0
91,3,0,-1,4,1,0
91,4,0,-1,5,1,0
91,5,-1,-2,0,1,0
91,6,0,-2,0,1,0
91,7,0,-2,2,1,0
91,8,0,-2,4,1,0
91,9,-1,-3,0,1,0
91,10,0,-3,0,1,0
91,11,-10,-13,3,1,1
92.0,1.0,-2.0,-2.0,4.0,0.999,0.0
92.0,2.0,0.0,-2.0,3.0,0.999,0.0
92.0,3.0,0.0,-2.0,1.0,0.999,0.0
92.0,4.0,0.0,-2.0,1.0,0.999,0.0
92.0,5.0,0.0,-2.0,2.0,0.999,0.0
92.0,6.0,0.0,-2.0,0.0,0.999,0.0
92.0,7.0,0.0,-2.0,2.0,0.999,0.0
92.0,8.0,0.0,-2.0,2.0,0.999,0.0
92.0,9.0,-10.0,-12.0,2.0,0.999,1.0
93.0,1.0,0.0,0.0,4.0,0.998001,0.0
93.0,2.0,-3.0,-3.0,1.0,0.998001,0.0
93.0,3.0,0.0,-3.0,0.0,0.998001,0.0
93.0,4.0,-3.0,-6.0,1.0,0.998001,0.0
93.0,5.0,0.0,-6.0,0.0,0.998001,0.0
93.0,6.0,0.0,-6.0,5.0,0.998001,0.0
93.0,7.0,0.0,-6.0,3.0,0.998001,0.0
93.0,8.0,0.0,-6.0,2.0,0.998001,0.0
93.0,9.0,0.0,-6.0,0.0,0.998001,0.0
93.0,10.0,0.0,-6.0,1.0,0.998001,0.0
93.0,11.0,-10.0,-16.0,3.0,0.998001,1.0
94.0,1.0,-3.0,-3.0,5.0,0.997002999,0.0
94.0,2.0,-1.0,-4.0,1.0,0.997002999,0.0
94.0,3.0,0.0,-4.0,2.0,0.997002999,0.0
94.0,4.0,-1.0,-5.0,0.0,0.997002999,0.0
94.0,5.0,-10.0,-15.0,1.0,0.997002999,1.0
95.0,1.0,-3.0,-3.0,1.0,0.996005996001,0.0
95.0,2.0,-3.0,-6.0,3.0,0.996005996001,0.0
95.0,3.0,-3.0,-9.0,2.0,0.996005996001,0.0
95.0,4.0,-3.0,-12.0,0.0,0.996005996001,0.0
95.0,5.0,-13.0,-25.0,0.0,0.996005996001,1.0
96.0,1.0,0.0,0.0,1.0,0.995009990004999,0.0
96.0,2.0,0.0,0.0,0.0,0.995009990004999,0.0
96.0,3.0,0.0,0.0,1.0,0.995009990004999,0.0
96.0,4.0,0.0,0.0,2.0,0.995009990004999,0.0
96.0,5.0,0.0,0.0,2.0,0.995009990004999,0.0
96.0,6.0,0.0,0.0,5.0,0.995009990004999,0.0
96.0,7.0,-1.0,-1.0,0.0,0.995009990004999,0.0
96.0,8.0,0.0,-1.0,1.0,0.995009990004999,0.0
96.0,9.0,0.0,-1.0,3.0,0.995009990004999,0.0
96.0,10.0,0.0,-1.0,2.0,0.995009990004999,0.0
96.0,11.0,-10.0,-11.0,1.0,0.995009990004999,1.0
97.0,1.0,0.0,0.0,4.0,0.994014980014994,0.0
97.0,2.0,0.0,0.0,2.0,0.994014980014994,0.0
97.0,3.0,0.0,0.0,4.0,0.994014980014994,0.0
97.0,4.0,0.0,0.0,4.0,0.994014980014994,0.0
97.0,5.0,0.0,0.0,2.0,0.994014980014994,0.0
97.0,6.0,0.0,0.0,4.0,0.994014980014994,0.0
97.0,7.0,0.0,0.0,1.0,0.994014980014994,0.0
97.0,8.0,0.0,0.0,1.0,0.994014980014994,0.0
97.0,9.0,0.0,0.0,0.0,0.994014980014994,0.0
97.0,10.0,0.0,0.0,0.0,0.994014980014994,0.0
97.0,11.0,0.0,0.0,2.0,0.994014980014994,0.0
97.0,12.0,-1.0,-1.0,1.0,0.994014980014994,0.0
97.0,13.0,0.0,-1.0,2.0,0.994014980014994,0.0
97.0,14.0,-11.0,-12.0,1.0,0.994014980014994,1.0
98.0,1.0,0.0,0.0,5.0,0.993020965034979,0.0
98.0,2.0,0.0,0.0,2.0,0.993020965034979,0.0
98.0,3.0,-1.0,-1.0,1.0,0.993020965034979,0.0
98.0,4.0,0.0,-1.0,0.0,0.993020965034979,0.0
98.0,5.0,0.0,-1.0,2.0,0.993020965034979,0.0
98.0,6.0,0.0,-1.0,2.0,0.993020965034979,0.0
98.0,7.0,-1.0,-2.0,2.0,0.993020965034979,0.0
98.0,8.0,0.0,-2.0,1.0,0.993020965034979,0.0
98.0,9.0,0.0,-2.0,1.0,0.993020965034979,0.0
98.0,10.0,-10.0,-12.0,1.0,0.993020965034979,1.0
99.0,1.0,0.0,0.0,0.0,0.9920279440699441,0.0
99.0,2.0,0.0,0.0,4.0,0.9920279440699441,0.0
99.0,3.0,0.0,0.0,1.0,0.9920279440699441,0.0
99.0,4.0,-1.0,-1.0,1.0,0.9920279440699441,0.0
99.0,5.0,-1.0,-2.0,4.0,0.9920279440699441,0.0
99.0,6.0,0.0,-2.0,2.0,0.9920279440699441,0.0
99.0,7.0,-1.0,-3.0,1.0,0.9920279440699441,0.0
99.0,8.0,0.0,-3.0,0.0,0.9920279440699441,0.0
99.0,9.0,-10.0,-13.0,2.0,0.9920279440699441,1.0
100.0,1.0,0.0,0.0,5.0,0.9910359161258742,0.0
100.0,2.0,-1.0,-1.0,1.0,0.9910359161258742,0.0
100.0,3.0,-1.0,-2.0,4.0,0.9910359161258742,0.0
100.0,4.0,-10.0,-12.0,3.0,0.9910359161258742,1.0
101.0,1.0,-3.0,-3.0,0.0,0.9900448802097482,0.0
101.0,2.0,0.0,-3.0,2.0,0.9900448802097482,0.0
101.0,3.0,-3.0,-6.0,2.0,0.9900448802097482,0.0
101.0,4.0,-1.0,-7.0,2.0,0.9900448802097482,0.0
101.0,5.0,-1.0,-8.0,0.0,0.9900448802097482,0.0
101.0,6.0,0.0,-8.0,3.0,0.9900448802097482,0.0
101.0,7.0,-13.0,-21.0,1.0,0.9900448802097482,1.0
102.0,1.0,-3.0,-3.0,4.0,0.9890548353295385,0.0
102.0,2.0,0.0,-3.0,0.0,0.9890548353295385,0.0
102.0,3.0,0.0,-3.0,4.0,0.9890548353295385,0.0
102.0,4.0,-3.0,-6.0,1.0,0.9890548353295385,0.0
102.0,5.0,-3.0,-9.0,4.0,0.9890548353295385,0.0
102.0,6.0,-1.0,-10.0,1.0,0.9890548353295385,0.0
102.0,7.0,-1.0,-11.0,3.0,0.9890548353295385,0.0
102.0,8.0,-1.0,-12.0,2.0,0.9890548353295385,0.0
102.0,9.0,-1.0,-13.0,4.0,0.9890548353295385,0.0
102.0,10.0,-1.0,-14.0,5.0,0.9890548353295385,0.0
102.0,11.0,0.0,-14.0,2.0,0.9890548353295385,0.0
102.0,12.0,0.0,-14.0,1.0,0.9890548353295385,0.0
102.0,13.0,-10.0,-24.0,3.0,0.9890548353295385,1.0
103.0,1.0,0.0,0.0,1.0,0.988065780494209,0.0
103.0,2.0,0.0,0.0,2.0,0.988065780494209,0.0
103.0,3.0,0.0,0.0,5.0,0.988065780494209,0.0
103.0,4.0,0.0,0.0,4.0,0.988065780494209,0.0
103.0,5.0,0.0,0.0,2.0,0.988065780494209,0.0
103.0,6.0,0.0,0.0,0.0,0.988065780494209,0.0
103.0,7.0,0.0,0.0,2.0,0.988065780494209,0.0
103.0,8.0,0.0,0.0,2.0,0.988065780494209,0.0
103.0,9.0,0.0,0.0,5.0,0.988065780494209,0.0
103.0,10.0,0.0,0.0,3.0,0.988065780494209,0.0
103.0,11.0,0.0,0.0,1.0,0.988065780494209,0.0
103.0,12.0,0.0,0.0,0.0,0.988065780494209,0.0
103.0,13.0,0.0,0.0,4.0,0.988065780494209,0.0
103.0,14.0,0.0,0.0,3.0,0.988065780494209,0.0
103.0,15.0,0.0,0.0,1.0,0.988065780494209,0.0
103.0,16.0,0.0,0.0,4.0,0.988065780494209,0.0
103.0,17.0,0.0,0.0,3.0,0.988065780494209,0.0
103.0,18.0,0.0,0.0,5.0,0.988065780494209,0.0
103.0,19.0,0.0,0.0,5.0,0.988065780494209,0.0
103.0,20.0,0.0,0.0,3.0,0.988065780494209,0.0
103.0,21.0,0.0,0.0,4.0,0.988065780494209,0.0
103.0,22.0,0.0,0.0,2.0,0.988065780494209,0.0
103.0,23.0,0.0,0.0,5.0,0.988065780494209,0.0
103.0,24.0,-3.0,-3.0,1.0,0.988065780494209,0.0
103.0,25.0,-3.0,-6.0,1.0,0.988065780494209,0.0
103.0,26.0,-3.0,-9.0,1.0,0.988065780494209,0.0
103.0,27.0,-11.0,-20.0,2.0,0.988065780494209,1.0
104.0,1.0,0.0,0.0,3.0,0.9870777147137147,0.0
104.0,2.0,-1.0,-1.0,0.0,0.9870777147137147,0.0
104.0,3.0,-1.0,-2.0,5.0,0.9870777147137147,0.0
104.0,4.0,-1.0,-3.0,4.0,0.9870777147137147,0.0
104.0,5.0,-1.0,-4.0,4.0,0.9870777147137147,0.0
104.0,6.0,-1.0,-5.0,5.0,0.9870777147137147,0.0
104.0,7.0,0.0,-5.0,0.0,0.9870777147137147,0.0
104.0,8.0,0.0,-5.0,2.0,0.9870777147137147,0.0
104.0,9.0,-3.0,-8.0,0.0,0.9870777147137147,0.0
104.0,10.0,0.0,-8.0,1.0,0.9870777147137147,0.0
104.0,11.0,0.0,-8.0,1.0,0.9870777147137147,0.0
104.0,12.0,0.0,-8.0,5.0,0.9870777147137147,0.0
104.0,13.0,0.0,-8.0,5.0,0.9870777147137147,0.0
104.0,14.0,0.0,-8.0,4.0,0.9870777147137147,0.0
104.0,15.0,0.0,-8.0,5.0,0.9870777147137147,0.0
104.0,16.0,0.0,-8.0,1.0,0.9870777147137147,0.0
104.0,17.0,0.0,-8.0,2.0,0.9870777147137147,0.0
104.0,18.0,-13.0,-21.0,2.0,0.9870777147137147,1.0
105.0,1.0,0.0,0.0,1.0,0.986090636999001,0.0
105.0,2.0,-1.0,-1.0,0.0,0.986090636999001,0.0
105.0,3.0,0.0,-1.0,1.0,0.986090636999001,0.0
105.0,4.0,-3.0,-4.0,3.0,0.986090636999001,0.0
105.0,5.0,0.0,-4.0,3.0,0.986090636999001,0.0
105.0,6.0,0.0,-4.0,4.0,0.986090636999001,0.0
105.0,7.0,0.0,-4.0,3.0,0.986090636999001,0.0
105.0,8.0,0.0,-4.0,5.0,0.986090636999001,0.0
105.0,9.0,-3.0,-7.0,0.0,0.986090636999001,0.0
105.0,10.0,-3.0,-10.0,5.0,0.986090636999001,0.0
105.0,11.0,-3.0,-13.0,4.0,0.986090636999001,0.0
105.0,12.0,0.0,-13.0,0.0,0.986090636999001,0.0
105.0,13.0,0.0,-13.0,3.0,0.986090636999001,0.0
105.0,14.0,0.0,-13.0,5.0,0.986090636999001,0.0
105.0,15.0,-10.0,-23.0,0.0,0.986090636999001,1.0
106.0,1.0,0.0,0.0,5.0,0.9851045463620021,0.0
106.0,2.0,-1.0,-1.0,3.0,0.9851045463620021,0.0
106.0,3.0,0.0,-1.0,1.0,0.9851045463620021,0.0
106.0,4.0,-1.0,-2.0,1.0,0.9851045463620021,0.0
106.0,5.0,-3.0,-5.0,1.0,0.9851045463620021,0.0
106.0,6.0,-11.0,-16.0,0.0,0.9851045463620021,1.0
107.0,1.0,-1.0,-1.0,3.0,0.98411944181564,0.0
107.0,2.0,-1.0,-2.0,4.0,0.98411944181564,0.0
107.0,3.0,0.0,-2.0,2.0,0.98411944181564,0.0
107.0,4.0,0.0,-2.0,4.0,0.98411944181564,0.0
107.0,5.0,0.0,-2.0,5.0,0.98411944181564,0.0
107.0,6.0,0.0,-2.0,0.0,0.98411944181564,0.0
107.0,7.0,-3.0,-5.0,0.0,0.98411944181564,0.0
107.0,8.0,-3.0,-8.0,5.0,0.98411944181564,0.0
107.0,9.0,-3.0,-11.0,0.0,0.98411944181564,0.0
107.0,10.0,-3.0,-14.0,4.0,0.98411944181564,0.0
107.0,11.0,0.0,-14.0,0.0,0.98411944181564,0.0
107.0,12.0,-3.0,-17.0,3.0,0.98411944181564,0.0
107.0,13.0,0.0,-17.0,2.0,0.98411944181564,0.0
107.0,14.0,-10.0,-27.0,0.0,0.98411944181564,1.0
108.0,1.0,0.0,0.0,5.0,0.9831353223738244,0.0
108.0,2.0,0.0,0.0,1.0,0.9831353223738244,0.0
108.0,3.0,0.0,0.0,2.0,0.9831353223738244,0.0
108.0,4.0,0.0,0.0,3.0,0.9831353223738244,0.0
108.0,5.0,0.0,0.0,0.0,0.9831353223738244,0.0
108.0,6.0,0.0,0.0,0.0,0.9831353223738244,0.0
108.0,7.0,0.0,0.0,4.0,0.9831353223738244,0.0
108.0,8.0,0.0,0.0,2.0,0.9831353223738244,0.0
108.0,9.0,0.0,0.0,4.0,0.9831353223738244,0.0
108.0,10.0,-1.0,-1.0,2.0,0.9831353223738244,0.0
108.0,11.0,-10.0,-11.0,2.0,0.9831353223738244,1.0
109.0,1.0,0.0,0.0,0.0,0.9821521870514506,0.0
109.0,2.0,-3.0,-3.0,0.0,0.9821521870514506,0.0
109.0,3.0,-3.0,-6.0,2.0,0.9821521870514506,0.0
109.0,4.0,-1.0,-7.0,1.0,0.9821521870514506,0.0
109.0,5.0,-1.0,-8.0,4.0,0.9821521870514506,0.0
109.0,6.0,0.0,-8.0,2.0,0.9821521870514506,0.0
109.0,7.0,0.0,-8.0,4.0,0.9821521870514506,0.0
109.0,8.0,0.0,-8.0,5.0,0.9821521870514506,0.0
109.0,9.0,-1.0,-9.0,2.0,0.9821521870514506,0.0
109.0,10.0,-1.0,-10.0,5.0,0.9821521870514506,0.0
109.0,11.0,-1.0,-11.0,5.0,0.9821521870514506,0.0
109.0,12.0,0.0,-11.0,3.0,0.9821521870514506,0.0
109.0,13.0,-13.0,-24.0,0.0,0.9821521870514506,1.0
110.0,1.0,0.0,0.0,0.0,0.9811700348643991,0.0
110.0,2.0,0.0,0.0,4.0,0.9811700348643991,0.0
110.0,3.0,0.0,0.0,1.0,0.9811700348643991,0.0
110.0,4.0,0.0,0.0,2.0,0.9811700348643991,0.0
110.0,5.0,0.0,0.0,2.0,0.9811700348643991,0.0
110.0,6.0,0.0,0.0,2.0,0.9811700348643991,0.0
110.0,7.0,0.0,0.0,2.0,0.9811700348643991,0.0
110.0,8.0,0.0,0.0,5.0,0.9811700348643991,0.0
110.0,9.0,0.0,0.0,0.0,0.9811700348643991,0.0
110.0,10.0,0.0,0.0,3.0,0.9811700348643991,0.0
110.0,11.0,0.0,0.0,0.0,0.9811700348643991,0.0
110.0,12.0,0.0,0.0,2.0,0.9811700348643991,0.0
110.0,13.0,-11.0,-11.0,0.0,0.9811700348643991,1.0
111.0,1.0,0.0,0.0,2.0,0.9801888648295347,0.0
111.0,2.0,0.0,0.0,2.0,0.9801888648295347,0.0
111.0,3.0,-3.0,-3.0,1.0,0.9801888648295347,0.0
111.0,4.0,-3.0,-6.0,5.0,0.9801888648295347,0.0
111.0,5.0,-3.0,-9.0,4.0,0.9801888648295347,0.0
111.0,6.0,-1.0,-10.0,2.0,0.9801888648295347,0.0
111.0,7.0,-3.0,-13.0,3.0,0.9801888648295347,0.0
111.0,8.0,0.0,-13.0,3.0,0.9801888648295347,0.0
111.0,9.0,-13.0,-26.0,2.0,0.9801888648295347,1.0
112.0,1.0,50.0,50.0,5.0,0.9792086759647052,0.0
112.0,2.0,13.0,63.0,5.0,0.9792086759647052,0.0
112.0,3.0,0.0,63.0,3.0,0.9792086759647052,0.0
112.0,4.0,-1.0,62.0,1.0,0.9792086759647052,0.0
112.0,5.0,-1.0,61.0,3.0,0.9792086759647052,0.0
112.0,6.0,0.0,61.0,1.0,0.9792086759647052,0.0
112.0,7.0,0.0,61.0,2.0,0.9792086759647052,0.0
112.0,8.0,0.0,61.0,4.0,0.9792086759647052,0.0
112.0,9.0,-1.0,60.0,0.0,0.9792086759647052,0.0
112.0,10.0,-11.0,49.0,3.0,0.9792086759647052,1.0
113.0,1.0,-2.0,-2.0,5.0,0.9782294672887405,0.0
113.0,2.0,0.0,-2.0,2.0,0.9782294672887405,0.0
113.0,3.0,0.0,-2.0,3.0,0.9782294672887405,0.0
113.0,4.0,0.0,-2.0,1.0,0.9782294672887405,0.0
113.0,5.0,0.0,-2.0,0.0,0.9782294672887405,0.0
113.0,6.0,0.0,-2.0,4.0,0.9782294672887405,0.0
113.0,7.0,0.0,-2.0,5.0,0.9782294672887405,0.0
113.0,8.0,0.0,-2.0,5.0,0.9782294672887405,0.0
113.0,9.0,-1.0,-3.0,0.0,0.9782294672887405,0.0
113.0,10.0,0.0,-3.0,0.0,0.9782294672887405,0.0
113.0,11.0,-10.0,-13.0,2.0,0.9782294672887405,1.0
114.0,1.0,-2.0,-2.0,4.0,0.9772512378214517,0.0
114.0,2.0,-2.0,-4.0,5.0,0.9772512378214517,0.0
114.0,3.0,0.0,-4.0,3.0,0.9772512378214517,0.0
114.0,4.0,0.0,-4.0,2.0,0.9772512378214517,0.0
114.0,5.0,0.0,-4.0,3.0,0.9772512378214517,0.0
114.0,6.0,0.0,-4.0,2.0,0.9772512378214517,0.0
114.0,7.0,0.0,-4.0,2.0,0.9772512378214517,0.0
114.0,8.0,-11.0,-15.0,1.0,0.9772512378214517,1.0
115.0,1.0,-1.0,-1.0,0.0,0.9762739865836303,0.0
115.0,2.0,-1.0,-2.0,2.0,0.9762739865836303,0.0
115.0,3.0,0.0,-2.0,1.0,0.9762739865836303,0.0
115.0,4.0,0.0,-2.0,4.0,0.9762739865836303,0.0
115.0,5.0,-1.0,-3.0,0.0,0.9762739865836303,0.0
115.0,6.0,0.0,-3.0,0.0,0.9762739865836303,0.0
115.0,7.0,0.0,-3.0,4.0,0.9762739865836303,0.0
115.0,8.0,0.0,-3.0,4.0,0.9762739865836303,0.0
115.0,9.0,0.0,-3.0,0.0,0.9762739865836303,0.0
115.0,10.0,0.0,-3.0,1.0,0.9762739865836303,0.0
115.0,11.0,0.0,-3.0,0.0,0.9762739865836303,0.0
115.0,12.0,0.0,-3.0,2.0,0.9762739865836303,0.0
115.0,13.0,-10.0,-13.0,2.0,0.9762739865836303,1.0
116.0,1.0,-3.0,-3.0,4.0,0.9752977125970467,0.0
116.0,2.0,-3.0,-6.0,4.0,0.9752977125970467,0.0
116.0,3.0,-3.0,-9.0,5.0,0.9752977125970467,0.0
116.0,4.0,-3.0,-12.0,1.0,0.9752977125970467,0.0
116.0,5.0,-13.0,-25.0,1.0,0.9752977125970467,1.0
117.0,1.0,-2.0,-2.0,4.0,0.9743224148844496,0.0
117.0,2.0,-2.0,-4.0,5.0,0.9743224148844496,0.0
117.0,3.0,0.0,-4.0,0.0,0.9743224148844496,0.0
117.0,4.0,-10.0,-14.0,3.0,0.9743224148844496,1.0
118.0,1.0,0.0,0.0,1.0,0.9733480924695651,0.0
118.0,2.0,0.0,0.0,4.0,0.9733480924695651,0.0
118.0,3.0,0.0,0.0,1.0,0.9733480924695651,0.0
118.0,4.0,0.0,0.0,1.0,0.9733480924695651,0.0
118.0,5.0,0.0,0.0,0.0,0.9733480924695651,0.0
118.0,6.0,0.0,0.0,0.0,0.9733480924695651,0.0
118.0,7.0,0.0,0.0,4.0,0.9733480924695651,0.0
118.0,8.0,0.0,0.0,4.0,0.9733480924695651,0.0
118.0,9.0,0.0,0.0,4.0,0.9733480924695651,0.0
118.0,10.0,0.0,0.0,1.0,0.9733480924695651,0.0
118.0,11.0,0.0,0.0,4.0,0.9733480924695651,0.0
118.0,12.0,0.0,0.0,1.0,0.9733480924695651,0.0
118.0,13.0,0.0,0.0,2.0,0.9733480924695651,0.0
118.0,14.0,0.0,0.0,5.0,0.9733480924695651,0.0
118.0,15.0,0.0,0.0,3.0,0.9733480924695651,0.0
118.0,16.0,-10.0,-10.0,3.0,0.9733480924695651,1.0
119.0,1.0,0.0,0.0,3.0,0.9723747443770956,0.0
119.0,2.0,0.0,0.0,3.0,0.9723747443770956,0.0
119.0,3.0,0.0,0.0,5.0,0.9723747443770956,0.0
119.0,4.0,0.0,0.0,3.0,0.9723747443770956,0.0
119.0,5.0,0.0,0.0,1.0,0.9723747443770956,0.0
119.0,6.0,0.0,0.0,3.0,0.9723747443770956,0.0
119.0,7.0,-3.0,-3.0,1.0,0.9723747443770956,0.0
119.0,8.0,-3.0,-6.0,5.0,0.9723747443770956,0.0
119.0,9.0,-3.0,-9.0,5.0,0.9723747443770956,0.0
119.0,10.0,0.0,-9.0,0.0,0.9723747443770956,0.0
119.0,11.0,-10.0,-19.0,0.0,0.9723747443770956,1.0
120.0,1.0,0.0,0.0,0.0,0.9714023696327185,0.0
120.0,2.0,-1.0,-1.0,1.0,0.9714023696327185,0.0
120.0,3.0,-1.0,-2.0,4.0,0.9714023696327185,0.0
120.0,4.0,0.0,-2.0,0.0,0.9714023696327185,0.0
120.0,5.0,0.0,-2.0,4.0,0.9714023696327185,0.0
120.0,6.0,0.0,-2.0,4.0,0.9714023696327185,0.0
120.0,7.0,0.0,-2.0,4.0,0.9714023696327185,0.0
120.0,8.0,0.0,-2.0,2.0,0.9714023696327185,0.0
120.0,9.0,0.0,-2.0,1.0,0.9714023696327185,0.0
120.0,10.0,0.0,-2.0,1.0,0.9714023696327185,0.0
120.0,11.0,-1.0,-3.0,1.0,0.9714023696327185,0.0
120.0,12.0,-1.0,-4.0,4.0,0.9714023696327185,0.0
120.0,13.0,0.0,-4.0,2.0,0.9714023696327185,0.0
120.0,14.0,0.0,-4.0,5.0,0.9714023696327185,0.0
120.0,15.0,0.0,-4.0,5.0,0.9714023696327185,0.0
120.0,16.0,0.0,-4.0,4.0,0.9714023696327185,0.0
120.0,17.0,0.0,-4.0,1.0,0.9714023696327185,0.0
120.0,18.0,-1.0,-5.0,2.0,0.9714023696327185,0.0
120.0,19.0,0.0,-5.0,3.0,0.9714023696327185,0.0
120.0,20.0,-11.0,-16.0,2.0,0.9714023696327185,1.0
121.0,1.0,-1.0,-1.0,0.0,0.9704309672630859,0.0
121.0,2.0,0.0,-1.0,0.0,0.9704309672630859,0.0
121.0,3.0,0.0,-1.0,2.0,0.9704309672630859,0.0
121.0,4.0,0.0,-1.0,3.0,0.9704309672630859,0.0
121.0,5.0,0.0,-1.0,3.0,0.9704309672630859,0.0
121.0,6.0,0.0,-1.0,2.0,0.9704309672630859,0.0
121.0,7.0,0.0,-1.0,2.0,0.9704309672630859,0.0
121.0,8.0,0.0,-1.0,5.0,0.9704309672630859,0.0
121.0,9.0,-3.0,-4.0,0.0,0.9704309672630859,0.0
121.0,10.0,0.0,-4.0,1.0,0.9704309672630859,0.0
121.0,11.0,-10.0,-14.0,5.0,0.9704309672630859,1.0
122.0,1.0,0.0,0.0,3.0,0.9694605362958227,0.0
122.0,2.0,0.0,0.0,4.0,0.9694605362958227,0.0
122.0,3.0,0.0,0.0,5.0,0.9694605362958227,0.0
122.0,4.0,0.0,0.0,4.0,0.9694605362958227,0.0
122.0,5.0,0.0,0.0,1.0,0.9694605362958227,0.0
122.0,6.0,0.0,0.0,2.0,0.9694605362958227,0.0
122.0,7.0,0.0,0.0,0.0,0.9694605362958227,0.0
122.0,8.0,0.0,0.0,2.0,0.9694605362958227,0.0
122.0,9.0,-1.0,-1.0,2.0,0.9694605362958227,0.0
122.0,10.0,0.0,-1.0,1.0,0.9694605362958227,0.0
122.0,11.0,-1.0,-2.0,0.0,0.9694605362958227,0.0
122.0,12.0,-10.0,-12.0,0.0,0.9694605362958227,1.0
123.0,1.0,-1.0,-1.0,5.0,0.9684910757595269,0.0
123.0,2.0,0.0,-1.0,3.0,0.9684910757595269,0.0
123.0,3.0,-1.0,-2.0,3.0,0.9684910757595269,0.0
123.0,4.0,0.0,-2.0,2.0,0.9684910757595269,0.0
123.0,5.0,0.0,-2.0,0.0,0.9684910757595269,0.0
123.0,6.0,0.0,-2.0,3.0,0.9684910757595269,0.0
123.0,7.0,0.0,-2.0,4.0,0.9684910757595269,0.0
123.0,8.0,0.0,-2.0,2.0,0.9684910757595269,0.0
123.0,9.0,0.0,-2.0,5.0,0.9684910757595269,0.0
123.0,10.0,0.0,-2.0,3.0,0.9684910757595269,0.0
123.0,11.0,-1.0,-3.0,0.0,0.9684910757595269,0.0
123.0,12.0,-1.0,-4.0,3.0,0.9684910757595269,0.0
123.0,13.0,-11.0,-15.0,5.0,0.9684910757595269,1.0
124.0,1.0,-2.0,-2.0,5.0,0.9675225846837673,0.0
124.0,2.0,0.0,-2.0,0.0,0.9675225846837673,0.0
124.0,3.0,0.0,-2.0,0.0,0.9675225846837673,0.0
124.0,4.0,0.0,-2.0,4.0,0.9675225846837673,0.0
124.0,5.0,-10.0,-12.0,2.0,0.9675225846837673,1.0
125.0,1.0,0.0,0.0,1.0,0.9665550620990835,0.0
125.0,2.0,0.0,0.0,4.0,0.9665550620990835,0.0
125.0,3.0,-1.0,-1.0,3.0,0.9665550620990835,0.0
125.0,4.0,-1.0,-2.0,4.0,0.9665550620990835,0.0
125.0,5.0,0.0,-2.0,0.0,0.9665550620990835,0.0
125.0,6.0,0.0,-2.0,2.0,0.9665550620990835,0.0
125.0,7.0,0.0,-2.0,3.0,0.9665550620990835,0.0
125.0,8.0,-1.0,-3.0,1.0,0.9665550620990835,0.0
125.0,9.0,0.0,-3.0,1.0,0.9665550620990835,0.0
125.0,10.0,-10.0,-13.0,3.0,0.9665550620990835,1.0
126.0,1.0,0.0,0.0,5.0,0.9655885070369844,0.0
126.0,2.0,0.0,0.0,5.0,0.9655885070369844,0.0
126.0,3.0,-3.0,-3.0,1.0,0.9655885070369844,0.0
126.0,4.0,-13.0,-16.0,5.0,0.9655885070369844,1.0
127.0,1.0,0.0,0.0,2.0,0.9646229185299474,0.0
127.0,2.0,0.0,0.0,3.0,0.9646229185299474,0.0
127.0,3.0,0.0,0.0,2.0,0.9646229185299474,0.0
